"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi16g00284",374,"Vitvi16g00284","Vitvi16g00284",2.0331722375346,0.765551634985321,1.0881378712036,-1.93006757534961,0.674041817082221,6.88906326863,"2.43439046698768e-09      .","4 x 40","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g01455",375,"Vitvi14g01455","Vitvi14g01455",3.16592130013908,0.496364699586223,1.08806958282399,-1.45494939571517,0.794912796569711,9.89158660402203,"2.79776202205539e-14      .","3 x 36","14 ","A multisubunit protein complex that contains the Ino80p ATPase; exhibits chromatin remodeling activity."
"Vitvi07g00421",376,"Vitvi07g00421","Vitvi07g00421",4.24554633812973,0.762243547963487,1.0880282740628,-1.41709092705748,0.768824448420652,9.07718727691082,"5.77649039712469e-13      .","2 x 40","7 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi18g00010",377,"Vitvi18g00010","Vitvi18g00010",5.37021696434452,0.476108423853564,1.08188708472814,-0.74393873011073,0.848735765650108,12.1172587882536,"0      .","4 x 38","18 ","Binding to a metal ion."
"Vitvi00g00292",378,"Vitvi00g00292","",1.30757420539847,0.503881179846993,1.07877216645814,-0.928726013478479,0.455768590294999,3.86583973837611,"0.000143100342968161      .","8 x 37"," ",""
"Vitvi19g01911",379,"Vitvi19g01911","",0.591751399861848,0.538790851179439,1.07821792495793,-0.591751399861848,0.691334194122883,7.22381293118091,"6.73955780072788e-10      .","6 x 40"," ",""
"Vitvi09g02097",380,"Vitvi09g02097","",1.30727152355406,0.503955342169246,1.07814891388663,-0.928423331634065,0.455933528169984,3.86760579947632,"0.000142283349025774      .","8 x 37"," ",""
"Vitvi06g00814",381,"Vitvi06g00814","Vitvi06g00814",6.73893040794817,0.397982526216712,1.07693901738018,-0.999687363702332,0.722725593464636,7.89492333603076,"5.1367132769542e-11      .","4 x 35","6 ","The movement of an organism, or part of an organism, in response to a light stimulus, usually toward or away from it."
"Vitvi18g00304",382,"Vitvi18g00304","",1.62131916544505,0.492345123233694,1.07551676909024,-1.60432336035745,0.502826758542089,4.39184977219438,"2.46846869584871e-05      .","7 x 40"," ",""
"Vitvi04g01194",383,"Vitvi04g01194","Vitvi04g01194",3.03296497030289,0.504491408065393,1.0749782462584,-1.10424722767993,0.695903005263975,7.31609895302508,"4.729001634729e-10      .","3 x 35","4 ",""
"Vitvi08g01929",384,"Vitvi08g01929","Vitvi08g01929",4.44184453545359,0.470161790128936,1.07470138624226,-1.14200946276755,0.619380598255848,5.95627989908327,"8.48028576250215e-08      .","1 x 32","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01126",385,"Vitvi13g01126","Vitvi13g01126",6.62666895159815,0.521550179232319,1.07381333951802,-1.2037520546036,0.79060173180985,9.74785692772553,"4.75175454539567e-14      .","1 x 35","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g00079",386,"Vitvi11g00079","Vitvi11g00079",3.16976993281765,0.422400470131775,1.07312475444008,-0.829970149990952,0.763820799757894,8.93471810263069,"9.86988268891764e-13      .","6 x 38","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g00730",387,"Vitvi19g00730","Vitvi19g00730",1.24491016629714,0.451043520224822,1.07294429673481,-1.07064647654412,0.581805657188731,5.40069595899248,"6.73048644594942e-07      .","1 x 33","19 ","Binding to a protein."
"Vitvi08g01233",388,"Vitvi08g01233","Vitvi08g01233",3.17456676116435,0.508699409628115,1.07233737718257,-1.46276098339079,0.741896652076279,8.35358368977838,"8.91575702155478e-12      .","7 x 40","8 ","Any process involved in the conversion of a primary ribosomal RNA (rRNA) transcript into one or more mature rRNA molecules."
"Vitvi06g00444",389,"Vitvi06g00444","Vitvi06g00444",3.57741479947818,0.401560870126397,1.0720278159359,-0.839398589311529,0.665320724764472,6.72829657610454,"4.50623449665954e-09      .","1 x 33","6 ",""
"Vitvi09g00617",390,"Vitvi09g00617","Vitvi09g00617",5.33057244410477,0.623880393761889,1.0700920144208,-1.34300378183729,0.753160636532023,8.64384513303495,"2.96118685128022e-12      .","1 x 39","9 ","The space enclosed by the double membrane of a chloroplast but excluding the thylakoid space. It contains DNA, ribosomes and some temporary products of photosynthesis."
"Vitvi07g00907",391,"Vitvi07g00907","Vitvi07g00907",3.84150802884407,0.472221864387656,1.06950032867744,-1.26040350026322,0.749438725359606,8.54608514713886,"4.28967972254668e-12      .","5 x 37","7 ","Any process that modulates the rate or extent of progression through the cell cycle."
"Vitvi10g00767",392,"Vitvi10g00767","Vitvi10g00767",4.34097413396753,0.446968093396472,1.06834523667041,-1.03555568444047,0.841866938632349,11.7771557014531,"0      .","1 x 35","10 ","Binding to a nucleic acid."
"Vitvi10g00263",393,"Vitvi10g00263","Vitvi10g00263",3.40867077670007,0.65259273881841,1.06807820019435,-1.56851603670747,0.818732003858483,10.7655016909914,"1.11022302462516e-15      .","1 x 36","10 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus reflecting the presence, absence, or concentration of oxygen."
"Vitvi11g01181",394,"Vitvi11g01181","Vitvi11g01181",0.893459371539723,0.446830632496306,1.06742544517397,-0.848152944198697,0.573087601850275,5.27974081117678,"1.04953475354996e-06      .","9 x 39","11 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi12g02382",395,"Vitvi12g02382","Vitvi12g02382",1.79398774866895,0.44573344238106,1.06602557777204,-1.45035992376717,0.45860768154926,3.89630961016932,"0.000129617223621814      .","9 x 37","12 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi14g01757",396,"Vitvi14g01757","Vitvi14g01757",3.13730476857356,0.529232821437164,1.0645088248583,-1.33127140330413,0.532693004525883,4.75210132975238,"7.02685432618644e-06      .","1 x 34","14 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi19g00623",397,"Vitvi19g00623","Vitvi19g00623",4.78021450045185,0.684304122760931,1.06403941082874,-1.43086747507058,0.802597178630702,10.1580193390888,"1.0547118733939e-14      .","3 x 40","19 ","Binding to a metal ion."
"Vitvi08g02245",398,"Vitvi08g02245","Vitvi08g02245",6.09005750076941,0.775729737749751,1.06403736464848,-1.63328503130892,0.81460330282954,10.6033170991633,"2.1094237467878e-15      .","1 x 40","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00911",399,"Vitvi17g00911","Vitvi17g00911",3.68907610116206,0.569990511408434,1.06140655631341,-1.13708853433996,0.807759321090471,10.3449037797547,"5.32907051820075e-15      .","4 x 40","17 ","Binding to a protein."
"Vitvi00g00767",400,"Vitvi00g00767","",4.72645561042175,0.477453670086308,1.06111461844597,-1.05918833023254,0.787070391590913,9.63301298308309,"7.26085858104852e-14      .","1 x 35"," ",""
"Vitvi16g00783",401,"Vitvi16g00783","Vitvi16g00783",1.64986703623945,0.544568590563504,1.06033398139549,-1.57418139333814,0.686876348678426,7.13536887237068,"9.46389189238062e-10      .","6 x 40","16 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which water acts as a nucleophile, one or two metal ions hold the water molecule in place, and charged amino acid side chains are ligands for the metal ions."
"Vitvi10g02269",402,"Vitvi10g02269","Vitvi10g02269",4.725984461977,0.477213718817618,1.06016183287496,-1.05910382052492,0.787052272488704,9.63243023196298,"7.28306304154103e-14      .","1 x 35","10 ","Catalysis of the transfer of an acyl group, other than amino-acyl, from one compound (donor) to another (acceptor)."
"Vitvi08g00930",403,"Vitvi08g00930","Vitvi08g00930",4.21922652667095,0.766146508613896,1.05981152644892,-1.58948083830524,0.928276424892523,18.845130032291,"0      .","1 x 40","8 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi17g00576",404,"Vitvi17g00576","",0.644396241818647,0.448148323254304,1.05968702634387,-0.644396241818647,0.506163175168926,4.43098444299497,"2.15762337809622e-05      .","7 x 40"," ",""
"Vitvi07g00537",405,"Vitvi07g00537","Vitvi07g00537",2.49674687440031,0.656677487783973,1.05957706784077,-1.44416609771058,0.811556012336172,10.4867013783533,"3.21964677141295e-15      .","1 x 38","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi03g00564",406,"Vitvi03g00564","Vitvi03g00564",5.66700460619705,0.423597863718994,1.05898701627967,-0.721009576471344,0.51558122674601,4.54291312750327,"1.46436639659742e-05      .","7 x 33","3 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi12g00866",407,"Vitvi12g00866","Vitvi12g00866",2.70193718501496,0.486801594377023,1.05872355311639,-1.07126366403072,0.837558445918442,11.5739979666511,"0      .","4 x 38","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g01507",408,"Vitvi11g01507","Vitvi11g01507",3.23919682343753,0.606881595311678,1.05819328582972,-2.01890220659766,0.607656739666962,5.77651606984199,"1.6657423951294e-07      .","1 x 35","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01139",409,"Vitvi15g01139","Vitvi15g01139",1.25027055289725,0.595763135615393,1.05785501212581,-1.25027055289725,0.632052917186432,6.15787782246534,"3.95974311118152e-08      .","5 x 38","15 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g00241",410,"Vitvi14g00241","",0.868342372290643,0.500638495153183,1.05699429864468,-0.868342372290643,0.56825242893791,5.21381710673596,"1.33548981207099e-06      .","7 x 37"," ",""
"Vitvi09g01408",411,"Vitvi09g01408","Vitvi09g01408",1.59915911389815,0.501986566469409,1.05620273421586,-1.17862990795271,0.658197660950145,6.60067117587993,"7.34127336698975e-09      .","7 x 40","9 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi10g01768",412,"Vitvi10g01768","",2.31551670018692,0.403384277229291,1.05419810642395,-0.821452810313014,0.745994848812265,8.45727622384825,"6.01008132150582e-12      .","4 x 36"," ",""
"Vitvi13g01963",413,"Vitvi13g01963","Vitvi13g01963",1.22835471180843,0.428002487228583,1.05305202882442,-0.851234244253728,0.608712595617757,5.79245343274599,"1.56923125604891e-07      .","3 x 34","13 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi11g00330",414,"Vitvi11g00330","Vitvi11g00330",3.43045593495238,0.572278919125442,1.0527331151853,-1.15756999864111,0.679574068628602,6.99376150552032,"1.62945168469264e-09      .","5 x 40","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g02267",415,"Vitvi13g02267","",1.94943036995453,0.519285989967095,1.0515500085805,-1.87759186361129,0.409860661491703,3.39240961377646,"0.000632644866080945      .","8 x 34"," ",""
"Vitvi06g01386",416,"Vitvi06g01386","Vitvi06g01386",2.50253203672127,0.426825380181608,1.05099102877899,-1.13352232098918,0.660804118443368,6.64699997388562,"6.14992168301853e-09      .","2 x 33","6 ",""
"Vitvi11g00426",417,"Vitvi11g00426","Vitvi11g00426",3.79613735099341,0.603052127663549,1.04937612864574,-1.11070091465419,0.87140423432988,13.4109627293971,"0      .","4 x 40","11 ","Catalysis of the reaction: S-adenosyl-L-methionine + (protein)-arginine = S-adenosyl-L-homocysteine + (protein)-N-methyl-arginine."
"Vitvi10g00064",418,"Vitvi10g00064","Vitvi10g00064",7.09191714297627,0.412216853018949,1.04922026768041,-0.809059593502472,0.72423854396071,7.92964245818701,"4.497535677217e-11      .","1 x 34","10 ","The chemical reactions and pathways involving lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. Includes fatty acids; neutral fats, other fatty-acid esters, and soaps; long-chain (fatty) alcohols and waxes; sphingoids and other long-chain bases; glycolipids, phospholipids and sphingolipids; and carotenes, polyprenols, sterols, terpenes and other isoprenoids."
"Vitvi06g00613",419,"Vitvi06g00613","Vitvi06g00613",3.78429404352571,0.784927857744571,1.04841279160447,-1.48252187341257,0.878469057194626,13.8809260393119,"0      .","1 x 40","6 ","Binding to a protein."
"Vitvi01g01302",420,"Vitvi01g01302","Vitvi01g01302",2.13057781672178,0.468687391027546,1.04780360347094,-1.08918435439901,0.752386613986826,8.62335896837146,"3.20010684617955e-12      .","1 x 33","1 ","Binding to a protein."
"Vitvi04g01536",421,"Vitvi04g01536","Vitvi04g01536",4.22313159294053,0.628893823434248,1.04773233317769,-1.25179064798418,0.761543024750642,8.87115626809045,"1.25410792861658e-12      .","1 x 36","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00449",422,"Vitvi11g00449","Vitvi11g00449",1.75095561720957,0.566040076800819,1.04760530146858,-1.71179476110568,0.57384088489115,5.29008454396755,"1.0105171266428e-06      .","7 x 40","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g00084",423,"Vitvi10g00084","Vitvi10g00084",1.85726777167367,0.669441794265543,1.04722582684211,-1.48960031464501,0.65782093911066,6.59400991559444,"7.53051110358172e-09      .","5 x 40","10 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi14g00228",424,"Vitvi14g00228","",1.81751671462328,0.658393055052157,1.04698817345875,-1.6868168231633,0.871817371177512,13.4374426066327,"0      .","2 x 39"," ",""
"Vitvi19g00179",425,"Vitvi19g00179","Vitvi19g00179",2.45251617719555,0.512713025564019,1.04686343562322,-1.55095997372799,0.579979984102362,5.37513835607656,"7.39461620158366e-07      .","7 x 40","19 ","Binding to a nucleic acid."
"Vitvi17g00614",426,"Vitvi17g00614","Vitvi17g00614",3.48077491115535,0.377412309556291,1.0467779383843,-1.24641441799053,0.685120553148883,7.10095530892958,"1.08001196874596e-09      .","1 x 33","17 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi14g00155",427,"Vitvi14g00155","Vitvi14g00155",3.12399537236459,0.588461163367953,1.04546097183189,-1.54636626388988,0.778283004949608,9.35782768717655,"2.02060590481778e-13      .","1 x 37","14 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
"Vitvi06g00220",428,"Vitvi06g00220","Vitvi06g00220",1.48611522829811,0.549298036068476,1.04192887950218,-1.01788528523502,0.691143457086664,7.21999673192465,"6.8390160201659e-10      .","6 x 39","6 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi17g00975",429,"Vitvi17g00975","Vitvi17g00975",3.55302744642564,0.60885762005687,1.04178199440971,-1.53591807911107,0.630456669393402,6.13204532160171,"4.36666585112988e-08      .","1 x 36","17 ","Binding to a protein."
"Vitvi00g01953",430,"Vitvi00g01953","",3.99173446267045,0.450801659407528,1.04066564014619,-1.24938002699596,0.522565334455805,4.62735779271686,"1.09036781442695e-05      .","1 x 32"," ",""
"Vitvi02g01812",431,"Vitvi02g01812","Vitvi02g01812",3.99149236097676,0.45071593773794,1.04031262113695,-1.24913792530228,0.522582227744243,4.62756358292504,"1.08958170348394e-05      .","1 x 32","Un ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g02500",432,"Vitvi12g02500","Vitvi12g02500",4.45083128226007,0.603717029248951,1.0401680095695,-1.34344508344885,0.733460601952657,8.14660246660935,"1.96256344509038e-11      .","1 x 37","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g00317",433,"Vitvi18g00317","Vitvi18g00317",3.06161104471807,0.744530873019932,1.0387401867176,-1.68553638239721,0.699310930517614,7.38605433709709,"3.61525476222369e-10      .","4 x 40","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00546",434,"Vitvi17g00546","Vitvi17g00546",5.79817859770482,0.399244845701683,1.03869054026892,-1.02280545150548,0.597443500941967,5.62481307407662,"2.93467206091691e-07      .","2 x 33","17 ",""
"Vitvi06g01286",435,"Vitvi06g01286","Vitvi06g01286",3.29474256406576,0.599743695907535,1.03792999370404,-1.34238540525145,0.712650847942079,7.66963784139602,"1.21776921879757e-10      .","5 x 40","6 ","Binding to a metal ion."
"Vitvi14g00071",436,"Vitvi14g00071","Vitvi14g00071",1.44038918648991,0.580909121060524,1.03395184405682,-1.42545856967491,0.633539506487904,6.18205305130013,"3.61313698959975e-08      .","6 x 40","14 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi14g01516",437,"Vitvi14g01516","Vitvi14g01516",1.31046725971132,0.451074437189588,1.0317270956811,-0.963791103705774,0.625074897981791,6.04589410806918,"6.04811802862315e-08      .","9 x 39","14 ","Binding to a protein."
"Vitvi08g01788",438,"Vitvi08g01788","Vitvi08g01788",3.73142016601003,0.548768287305533,1.03053619956346,-1.31905572051301,0.716943170468178,7.76439069850659,"8.46868131176848e-11      .","6 x 40","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00923",439,"Vitvi05g00923","Vitvi05g00923",2.91013873513558,0.528929553855311,1.02983240883742,-1.36898093965578,0.722073964496683,7.88004318056576,"5.43782796569303e-11      .","4 x 38","5 ","Binding to a protein."
"Vitvi18g00761",440,"Vitvi18g00761","Vitvi18g00761",3.23174056243296,0.414802490315658,1.02949473866612,-0.856997854230289,0.633900928732493,6.18794781515123,"3.53329937530233e-08      .","3 x 34","18 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi17g00206",441,"Vitvi17g00206","Vitvi17g00206",3.91819662635955,0.542002889785918,1.02732095454608,-1.28790922839796,0.814604822076047,10.6033758809166,"2.1094237467878e-15      .","3 x 37","17 ","The component of the chloroplast outer membrane consisting of the gene products having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01507",442,"Vitvi08g01507","Vitvi08g01507",2.01982956001513,0.485531245659527,1.0271589834521,-0.947564533756556,0.614318626714179,5.87789941805753,"1.13885238794964e-07      .","3 x 35","8 ",""
"Vitvi16g01143",443,"Vitvi16g01143","",2.20287975553766,0.610487161777727,1.02628384436344,-1.48321016240389,0.646929830641913,6.40510928751318,"1.54805727126117e-08      .","4 x 40"," ",""
"Vitvi08g02260",444,"Vitvi08g02260","Vitvi08g02260",2.09039448120303,0.662920517906242,1.0256865027648,-1.5416590757817,0.722512288259536,7.89004760337929,"5.23348031578053e-11      .","4 x 40","8 ","Binding to FAD, flavin-adenine dinucleotide, the coenzyme or the prosthetic group of various flavoprotein oxidoreductase enzymes, in either the oxidized form, FAD, or the reduced form, FADH2."
"Vitvi12g02075",445,"Vitvi12g02075","",1.34759226062771,0.569016464217637,1.02538551004311,-1.26862798396982,0.706548292989601,7.53792249779595,"2.0183477111857e-10      .","4 x 38"," ",""
"Vitvi16g01413",446,"Vitvi16g01413","Vitvi16g01413",4.78903443385123,0.633353023684881,1.02039006232984,-1.22047474802801,0.944280238510277,21.6597915873574,"0      .","1 x 38","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi02g01828",447,"Vitvi02g01828","",1.45935190798901,0.493976430477206,1.0187116879995,-1.2788472484616,0.487888940523544,4.21979221112463,"4.43422223783685e-05      .","8 x 40"," ",""
"Vitvi00g01192",448,"Vitvi00g01192","",1.45952275914996,0.494093365603161,1.01854083683855,-1.27901809962255,0.488019328168166,4.22127243109268,"4.41212256692136e-05      .","8 x 40"," ",""
"Vitvi11g00436",449,"Vitvi11g00436","Vitvi11g00436",2.07973444321437,0.442966370897024,1.0182879723715,-0.895001187354387,0.818209568334353,10.7447051385739,"1.33226762955019e-15      .","5 x 38","11 ","Binding to a metal ion."
"Vitvi17g00916",450,"Vitvi17g00916","Vitvi17g00916",6.47439843687058,0.411660406956351,1.01747146935164,-0.931312629419302,0.825877596751843,11.0583404643237,"4.44089209850063e-16      .","1 x 34","17 ","Binding to a zinc ion (Zn)."
"Vitvi18g00533",451,"Vitvi18g00533","Vitvi18g00533",4.03129538217427,0.451798625450621,1.01692051356608,-1.21426050652151,0.75899659179897,8.80102313167603,"1.63402624764331e-12      .","5 x 37","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g00205",452,"Vitvi08g00205","Vitvi08g00205",2.79744450042727,0.670205361848574,1.01594022568659,-1.44052131043608,0.689495552022145,7.18714583769208,"7.75817854403726e-10      .","1 x 36","8 ","Catalysis of the hydrolysis of a single C-terminal amino acid residue from a polypeptide chain."
"Vitvi02g01433",453,"Vitvi02g01433","Vitvi02g01433",3.81989594692426,0.421864864803177,1.01582184124203,-1.02613484388247,0.604900777952228,5.73514483233396,"1.94457309365959e-07      .","5 x 34","2 ",""
"Vitvi10g00384",454,"Vitvi10g00384","",3.20934474445014,0.507038478356313,1.01557090703684,-1.08718592577225,0.860577544751538,12.7566660577497,"0      .","1 x 36"," ",""
"Vitvi00g00994",455,"Vitvi00g00994","",0.910302965635229,0.394845662109529,1.01503370530009,-0.799051572971272,0.474639110799919,4.07126344949224,"7.29160289357766e-05      .","9 x 40"," ",""
"Vitvi07g02482",456,"Vitvi07g02482","Vitvi07g02482",1.98160383114048,0.517731653548798,1.01095541915576,-1.20807203308534,0.518005648419655,4.57208457080445,"1.32284344278588e-05      .","8 x 38","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi04g00320",457,"Vitvi04g00320","Vitvi04g00320",1.73919842388127,0.544070766027709,1.00998359073869,-1.18056195270929,0.86776827263167,13.1829274700083,"0      .","3 x 38","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g01386",458,"Vitvi11g01386","Vitvi11g01386",1.73102750585458,0.442215894802786,1.00845428404,-1.31294992485671,0.731776480350082,8.10627863772945,"2.28925767231658e-11      .","4 x 36","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00339",459,"Vitvi06g00339","Vitvi06g00339",3.18210288540623,0.426777830820325,1.00724550081044,-0.821399268613408,0.733259794959787,8.14177748573173,"1.99905647590981e-11      .","5 x 36","6 ","Binding to a metal ion."
"Vitvi11g00397",460,"Vitvi11g00397","Vitvi11g00397",3.35151179218457,0.349439259675115,1.00714324462784,-1.03703272425945,0.785594851922251,9.58576967396907,"8.65973959207622e-14      .","2 x 33","11 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g00529",461,"Vitvi13g00529","Vitvi13g00529",4.22498583393894,0.5844307692937,1.00705389239812,-1.3535310864052,0.811090238617546,10.469100235573,"3.33066907387547e-15      .","3 x 39","13 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi11g01346",462,"Vitvi11g01346","Vitvi11g01346",1.63592781734323,0.497632531741642,1.00513904438404,-1.17482950508106,0.655980008264246,6.56158329846899,"8.52343939872213e-09      .","2 x 34","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g02284",463,"Vitvi00g02284","",1.16954646666775,0.496581739657235,1.00430245939144,-1.05014479608367,0.715339065238272,7.72877111383761,"9.70745706041498e-11      .","1 x 35"," ",""
"Vitvi15g01097",464,"Vitvi15g01097","Vitvi15g01097",4.840021224034,0.515250632842443,1.00423268724659,-1.24771377951212,0.647707736629389,6.41837177025555,"1.47179530785024e-08      .","1 x 32","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g01658",465,"Vitvi11g01658","Vitvi11g01658",0.833719063430845,0.437786476526816,1.00379538374434,-0.788412636089819,0.505718219348351,4.42574995832005,"2.19687932018209e-05      .","8 x 38","11 ",""
"Vitvi04g01571",466,"Vitvi04g01571","Vitvi04g01571",3.3225857219028,0.445971240941264,1.00028842060789,-0.873906906614177,0.894726004124689,15.1249422787426,"0      .","3 x 37","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g01357",467,"Vitvi05g01357","Vitvi05g01357",3.02884173730764,0.363460878339317,0.997230193446646,-0.695397785455085,0.568553778177831,5.21790221474641,"1.31573120598638e-06      .","5 x 34","5 ",""
"Vitvi07g01671",468,"Vitvi07g01671","Vitvi07g01671",2.90930146410215,0.441995837211834,0.996104377124496,-0.816778726258322,0.783801547387621,9.52892668596931,"1.06914477271403e-13      .","4 x 36","7 ","A ubiquitin ligase complex in which a cullin from the Cul1 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by a Skp1 adaptor and an F-box protein. SCF complexes are involved in targeting proteins for degradation by the proteasome. The best characterized complexes are those from yeast and mammals (with core subunits named Cdc53/Cul1, Rbx1/Hrt1/Roc1)."
