"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi05g02230",113,"Vitvi05g02230","",1.61365520213819,0.727603848539137,1.57379242948705,-1.53796955923689,0.68807621415551,7.1590220671068,"8.64255778054712e-10      .","35 x 1"," ",""
"Vitvi17g01426",114,"Vitvi17g01426","",3.08333923371535,0.618145785773434,1.57309384437424,-1.56337295751706,0.326266586357275,2.60585693964726,"0.00583603411818268      .","36 x 3"," ",""
"Vitvi14g01145",115,"Vitvi14g01145","",0.932870508451365,0.798735093699456,1.55912803236724,-0.932870508451365,0.716355953984126,7.7513221424437,"8.90363338612588e-11      .","32 x 1"," ",""
"Vitvi07g03105",116,"Vitvi07g03105","Vitvi07g03105",0.797781169276321,0.638053019384032,1.55604342569998,-0.797781169276321,0.656266165474093,6.56661018070601,"8.36137670212622e-09      .","33 x 1","Un ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi00g00740",117,"Vitvi00g00740","",0.798341437199004,0.638009899677116,1.5554831577773,-0.798341437199004,0.656392799469672,6.56883632971779,"8.29059165763368e-09      .","33 x 1"," ",""
"Vitvi02g01701",118,"Vitvi02g01701","",2.15835227347727,0.676060518236863,1.55417266235914,-1.53944722731755,0.638128303491376,6.25740363702528,"2.71480777858102e-08      .","35 x 1"," ",""
"Vitvi00g00209",119,"Vitvi00g00209","",2.15870146221062,0.675844137175641,1.55391415006031,-1.53246589166818,0.638178073455988,6.25822698963883,"2.7063337570965e-08      .","35 x 1"," ",""
"Vitvi10g01366",120,"Vitvi10g01366","Vitvi10g01366",2.42366330716885,0.744083383745168,1.55277616864089,-1.3998149781849,0.682668198779134,7.05327891945287,"1.29682364846673e-09      .","31 x 1","10 ",""
"Vitvi13g02497",121,"Vitvi13g02497","Vitvi13g02497",1.42170081295386,0.772549991884576,1.55225907729106,-1.39219565753302,0.750754974414452,8.58044302867923,"3.76543241031868e-12      .","34 x 1","13 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi07g01587",122,"Vitvi07g01587","",1.45496284795182,1.18195977098282,1.54937888325213,-1.45496284795182,0.744609804170713,8.42199371745528,"6.87272461163957e-12      .","33 x 1"," ",""
"Vitvi13g02120",123,"Vitvi13g02120","Vitvi13g02120",0.68906055819703,0.682154532828817,1.54812208347374,-0.68906055819703,0.744204868477774,8.41172469275879,"7.14639458720967e-12      .","33 x 1","13 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi05g00360",124,"Vitvi05g00360","Vitvi05g00360",2.13596781326436,0.713698658325007,1.54615311001896,-1.52542852437364,0.647986559448281,6.42313381611088,"1.44533470747277e-08      .","31 x 1","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01413",125,"Vitvi09g01413","",2.02500212362981,0.882970752345909,1.5429781029866,-1.94603784697193,0.671581854406893,6.84319609162798,"2.90220225629412e-09      .","33 x 1"," ",""
"Vitvi01g02048",126,"Vitvi01g02048","",1.95535993139806,0.874694562402751,1.54016566508166,-1.86502419134074,0.672571790183998,6.86160391479777,"2.70454847406398e-09      .","34 x 1"," ",""
"Vitvi10g01552",127,"Vitvi10g01552","Vitvi10g01552",1.61765249652066,0.608064871428362,1.53997467702924,-1.27097634051511,0.350708501678949,2.82737261258899,"0.00323176646847645      .","36 x 3","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi12g01804",128,"Vitvi12g01804","Vitvi12g01804",0.775016206285179,0.726112624915157,1.53704429244023,-0.772768258475547,0.752256870680487,8.61993310684646,"3.24196225420792e-12      .","32 x 1","12 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi15g00910",129,"Vitvi15g00910","Vitvi15g00910",3.69119657481383,0.682390940783374,1.53328245509382,-1.1730514851391,0.545150821461054,4.90947386849718,"4.01294726604107e-06      .","36 x 1","15 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an auxin stimulus."
"Vitvi00g01479",130,"Vitvi00g01479","",1.37064656636971,0.704773275369065,1.52243702593307,-1.15876375960335,0.693682346855528,7.27103234989227,"5.62220714428463e-10      .","33 x 1"," ",""
"Vitvi07g02831",131,"Vitvi07g02831","Vitvi07g02831",1.37034750397163,0.704798577340086,1.52151901445732,-1.15846469720527,0.693895092144654,7.27533243225524,"5.53015744308993e-10      .","33 x 1","7 ",""
"Vitvi00g01074",132,"Vitvi00g01074","",3.85804676123605,0.873508011462795,1.52016681992992,-2.09024448673532,0.542733969764175,4.87859135536947,"4.4815072913762e-06      .","31 x 1"," ",""
"Vitvi02g01680",133,"Vitvi02g01680","",3.85772280624915,0.87340665430862,1.51941059930413,-2.09025146906433,0.542721024467783,4.87842640512423,"4.48414862486146e-06      .","31 x 1"," ",""
"Vitvi01g00444",134,"Vitvi01g00444","Vitvi01g00444",5.00612816565703,0.616578806953348,1.51477021499535,-1.13657159761023,0.538939195179528,4.8304474840769,"5.32088695126554e-06      .","36 x 1","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g01859",135,"Vitvi14g01859","Vitvi14g01859",0.578773294241908,0.738202038598924,1.51399082937289,-0.578773294241908,0.702195489689482,7.44603563373218,"2.87174728441641e-10      .","32 x 1","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g00782",136,"Vitvi10g00782","Vitvi10g00782",1.55214386628793,0.737157398323638,1.50666974658323,-1.53316364510561,0.537785520165994,4.81589351541139,"5.60367488711133e-06      .","35 x 3","10 ","Growth of pollen via tip extension of the intine wall."
"Vitvi13g02083",137,"Vitvi13g02083","Vitvi13g02083",1.04354058900913,0.8317822251431,1.48703779814533,-1.04354058900913,0.712156820667445,7.65884577533849,"1.26922472531987e-10      .","34 x 1","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi19g00994",138,"Vitvi19g00994","Vitvi19g00994",1.73129353311182,0.933434398720938,1.48179573315323,-1.73129353311182,0.511958536141476,4.49960007411042,"1.70210008407778e-05      .","31 x 1","19 ","Binding to a protein."
"Vitvi17g01018",139,"Vitvi17g01018","Vitvi17g01018",0.774256995938214,0.728318661471771,1.47478122382734,-0.774256995938214,0.648617264420641,6.43392213314261,"1.38712696884369e-08      .","32 x 1","17 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi09g01592",140,"Vitvi09g01592","Vitvi09g01592",1.98604523585317,0.889630877611513,1.47431692014974,-1.84571491379684,0.386960689282628,3.168312696341,"0.00123249513670287      .","31 x 1","9 ","The inner, i.e. lumen-facing, lipid bilayer of the mitochondrial envelope. It is highly folded to form cristae."
"Vitvi18g01877",141,"Vitvi18g01877","",1.99577927978534,0.843473843941214,1.47371205233382,-1.99577927978534,0.678349479714787,6.97039831150343,"1.78220438407095e-09      .","34 x 1"," ",""
"Vitvi14g00577",142,"Vitvi14g00577","",1.44665187631028,0.662681492071026,1.46996927723228,-1.28516583513851,0.719664185763092,7.82539381501734,"6.70365984944965e-11      .","33 x 2"," ",""
"Vitvi12g02634",143,"Vitvi12g02634","",0.784421076508217,0.666119379601272,1.45322199486195,-0.784421076508217,0.660894735242787,6.64861828466192,"6.11198758271314e-09      .","31 x 1"," ",""
"Vitvi18g03398",144,"Vitvi18g03398","",1.46248534666537,0.72221077126842,1.45159767749745,-1.46248534666537,0.645868527319474,6.38707060457081,"1.6581312767272e-08      .","33 x 1"," ",""
"Vitvi00g01248",145,"Vitvi00g01248","",1.46300655050073,0.722038881747559,1.4511900611917,-1.46300655050073,0.645741414530786,6.38491437283342,"1.67179932120121e-08      .","33 x 1"," ",""
"Vitvi13g02560",146,"Vitvi13g02560","Vitvi13g02560",2.0843683942888,0.645451418356245,1.4491879568114,-2.0717140812738,0.665012089630876,6.72269960788668,"4.6037960110823e-09      .","34 x 2","13 ",""
"Vitvi18g01264",147,"Vitvi18g01264","Vitvi18g01264",0.958983931644939,0.63772167246379,1.42982027607975,-0.958983931644939,0.58106555609637,5.39032048509436,"6.99268762005545e-07      .","31 x 1","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi11g01331",148,"Vitvi11g01331","Vitvi11g01331",1.43298144085008,0.702130215385376,1.40950674522774,-1.3540171641922,0.453526271862839,3.84187995728939,"0.000154639825566627      .","36 x 4","11 ",""
"Vitvi09g01569",149,"Vitvi09g01569","",0.671289653045514,0.579791337051122,1.40516542348075,-0.671289653045514,0.449100851265318,3.79486167014083,"0.000179936026673433      .","31 x 1"," ",""
"Vitvi13g01579",150,"Vitvi13g01579","Vitvi13g01579",1.634739257541,0.605312418996617,1.39834956290179,-1.27644154419302,0.617445136290166,5.92617072438786,"9.49818135254077e-08      .","34 x 1","13 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi00g01312",151,"Vitvi00g01312","",0.755719216323784,0.731590994246026,1.39674956931403,-0.755719216323784,0.84986044100338,12.1749725758744,"0      .","32 x 1"," ",""
"Vitvi13g02597",152,"Vitvi13g02597","",1.76747770192812,0.742197123431964,1.39323057132486,-1.61353093252068,0.651403981192897,6.48186469698247,"1.15542210243902e-08      .","33 x 1"," ",""
"Vitvi00g01908",153,"Vitvi00g01908","",1.76770942310042,0.742165084375308,1.39299885015256,-1.61376265369297,0.651365449507394,6.48119871357681,"1.15836051861606e-08      .","33 x 1"," ",""
"Vitvi04g01093",154,"Vitvi04g01093","Vitvi04g01093",0.850492559432591,0.616042892182958,1.39067118646792,-0.850492559432591,0.60022468428998,5.66569001672804,"2.52017639978952e-07      .","31 x 1","4 ","Binding to a protein."
"Vitvi12g02153",155,"Vitvi12g02153","",1.6104182229815,0.905717313138374,1.38408219104489,-1.6104182229815,0.605515627882746,5.7443463072369,"1.87881253221889e-07      .","33 x 1"," ",""
"Vitvi09g01790",156,"Vitvi09g01790","Vitvi09g01790",1.15082349166066,0.690574033286562,1.37654316237977,-1.13816917864565,0.561968437554407,5.12932860981174,"1.81628985984617e-06      .","31 x 1","9 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi04g00401",157,"Vitvi04g00401","Vitvi04g00401",1.91299824152004,0.594706764865224,1.36804058847552,-1.22559577843775,0.676545806747659,6.93618279148366,"2.03207561888519e-09      .","33 x 1","4 ",""
"Vitvi09g01767",158,"Vitvi09g01767","Vitvi09g01767",1.78827626213966,0.693808371434072,1.36622973582599,-1.29679930707189,0.653996051292957,6.52686743861697,"9.73136282667042e-09      .","34 x 1","9 ","A ribonucleoprotein complex that contains an RNA molecule of the snoRNA family, and cleaves the rRNA precursor as part of rRNA transcript processing. It also has other roles: In S. cerevisiae it is involved in cell cycle-regulated degradation of daughter cell-specific mRNAs, while in mammalian cells it also enters the mitochondria and processes RNAs to create RNA primers for DNA replication."
"Vitvi08g02238",159,"Vitvi08g02238","Vitvi08g02238",4.23347412717978,0.703887453432512,1.36621714022499,-1.59840274374506,0.730287519992716,8.07089408256202,"2.62059263178571e-11      .","33 x 1","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g02130",160,"Vitvi19g02130","Vitvi19g02130",1.14563202490786,0.709195500563705,1.3370525072023,-1.14563202490786,0.553678094575635,5.01984314471845,"2.6992213351118e-06      .","31 x 1","19 ","Binding to a protein."
"Vitvi13g02312",161,"Vitvi13g02312","Vitvi13g02312",2.27365918827438,0.67482340782926,1.33372924074153,-1.11525691264654,0.577587464328012,5.34183002052099,"8.35796269527123e-07      .","31 x 1","13 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi08g01185",162,"Vitvi08g01185","Vitvi08g01185",1.344114362878,0.654157462434633,1.33311918833816,-1.3166297944594,0.614628907422243,5.88266992842856,"1.11862043183919e-07      .","32 x 1","8 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi12g01936",163,"Vitvi12g01936","",1.27483430426822,0.76625525572499,1.33015465136437,-1.26217999125321,0.682781709347353,7.05547576819751,"1.28593868886639e-09      .","33 x 1"," ",""
"Vitvi03g01631",164,"Vitvi03g01631","",1.58906089277443,0.860927800054761,1.32688628824625,-1.57206508768682,0.765166255225942,8.97263862224629,"8.55648885078608e-13      .","32 x 1"," ",""
"Vitvi18g02374",165,"Vitvi18g02374","",0.823558783272123,0.530583034337815,1.32079491278449,-0.823558783272123,0.60860295544856,5.79079622646247,"1.57900302610869e-07      .","31 x 1"," ",""
"Vitvi05g00046",166,"Vitvi05g00046","",1.22580628161186,0.731980210671775,1.31972138364393,-1.21315196859685,0.560209157019104,5.10590968649201,"1.97735456197723e-06      .","36 x 1"," ",""
"Vitvi14g00459",167,"Vitvi14g00459","Vitvi14g00459",1.26799887250033,0.528344042821965,1.31784932156353,-0.993229358408698,0.457527512019049,3.88469925861033,"0.000134604119638948      .","36 x 1","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g01386",168,"Vitvi03g01386","",1.98747498457459,0.849738166771555,1.30785932472075,-1.66048901229109,0.525638926136353,4.66492370148741,"9.55672809843655e-06      .","31 x 1"," ",""
"Vitvi17g01411",169,"Vitvi17g01411","Vitvi17g01411",1.09613746900361,0.572808969787579,1.3035207103673,-1.09613746900361,0.445846170271026,3.76050572647037,"0.000200882719774698      .","36 x 4","17 ","Binding to a metal ion."
"Vitvi01g01834",170,"Vitvi01g01834","Vitvi01g01834",2.92136377942032,0.55420456169436,1.29698317039672,-1.3825208167307,0.692131554102764,7.23979760317328,"6.33843533215384e-10      .","36 x 1","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00107",171,"Vitvi11g00107","Vitvi11g00107",2.16708115109185,0.59632414379952,1.29481407858773,-1.24687907474057,0.375760312742603,3.06126735194796,"0.00167951267720412      .","36 x 3","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g01292",172,"Vitvi16g01292","",0.720514242438542,0.51781384206864,1.28767240844443,-0.720514242438542,0.564816181541024,5.16745287547391,"1.58126951044224e-06      .","34 x 3"," ",""
"Vitvi07g01397",173,"Vitvi07g01397","",3.62997764569035,0.649340520543077,1.28616811896805,-1.27615305071405,0.654894284876158,6.54255563645086,"9.16571840647862e-09      .","35 x 2"," ",""
"Vitvi12g00623",174,"Vitvi12g00623","Vitvi12g00623",1.23420520913315,0.666995917452552,1.28268435022426,-1.23195726132352,0.53011745086194,4.72011398630012,"7.8680636462769e-06      .","36 x 1","12 ",""
"Vitvi00g01383",175,"Vitvi00g01383","",1.70393872472549,0.550694160681648,1.28050467933692,-0.984269131591731,0.615626214291019,5.89803310877754,"1.0558548602102e-07      .","34 x 1"," ",""
"Vitvi00g02022",176,"Vitvi00g02022","",1.34754949753581,0.600883814980247,1.2700650130499,-1.20338598177262,0.562596623621669,5.13771539746131,"1.7618064052094e-06      .","34 x 1"," ",""
"Vitvi19g01906",177,"Vitvi19g01906","Vitvi19g01906",1.67779697048686,0.600068247517972,1.24320636407859,-1.67779697048686,0.798109542902641,10.0007820544341,"1.87627691161651e-14      .","33 x 1","19 ",""
"Vitvi08g01221",178,"Vitvi08g01221","Vitvi08g01221",1.77096321790147,0.62134240063451,1.23757864323547,-1.66785855571648,0.403061145181493,3.32510327980409,"0.000774979634669437      .","36 x 1","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01140",179,"Vitvi08g01140","Vitvi08g01140",3.74198670957261,0.472017817142827,1.23152918479998,-0.975265717563564,0.387664731702963,3.17509561268215,"0.00120831768868435      .","36 x 4","8 ","Catalysis of the reaction: a donor + a peroxide = an oxidized donor + 2 H2O."
"Vitvi01g00812",180,"Vitvi01g00812","Vitvi01g00812",1.74281538388636,0.684166367687686,1.21914347339409,-1.66712974098505,0.563439049323198,5.14898290238453,"1.69113251013986e-06      .","33 x 3","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g02589",181,"Vitvi07g02589","Vitvi07g02589",4.09561117598837,0.502224837785949,1.20741867045021,-1.0691585706724,0.675811936503205,6.9223274041248,"2.14294404443649e-09      .","35 x 3","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00777",182,"Vitvi10g00777","Vitvi10g00777",3.70406075825681,0.507932154867769,1.20278845443977,-1.06873670277239,0.603133910181128,5.70879276608203,"2.14577612345224e-07      .","34 x 3","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01812",183,"Vitvi13g01812","Vitvi13g01812",2.67918229975042,0.536284850558496,1.20044016901838,-1.16119621359758,0.631891757187392,6.1552638271243,"3.99914490412101e-08      .","35 x 2","13 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi12g00566",184,"Vitvi12g00566","Vitvi12g00566",1.48936450396224,0.545841500928862,1.19302491254217,-1.44405807662121,0.431896867237523,3.61533062631783,"0.000318129505950671      .","36 x 1","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01107",185,"Vitvi13g01107","Vitvi13g01107",1.19828328905843,0.650648239718731,1.19263129218977,-1.19362616302951,0.54671444344224,4.92954646252831,"3.73452905400029e-06      .","35 x 1","13 ","Binding to Hsp90 proteins, any of a group of heat shock proteins around 90kDa in size."
"Vitvi13g01713",186,"Vitvi13g01713","Vitvi13g01713",2.20263483576614,0.852021324983106,1.18281630492964,-1.87564886348264,0.494826377198442,4.29907043426653,"3.38953361819216e-05      .","31 x 1","13 ","Binding to a nucleic acid."
"Vitvi13g02502",187,"Vitvi13g02502","Vitvi13g02502",2.24094608569753,0.699376933481614,1.1723676238477,-1.54313081292387,0.72046322033207,7.84344882940963,"6.25576257462512e-11      .","34 x 1","13 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi18g02000",188,"Vitvi18g02000","",2.63475508878556,0.573086568794179,1.17134276640849,-1.23600934574902,0.65539778531705,6.55137079413683,"8.86238016306606e-09      .","34 x 2"," ",""
"Vitvi01g00826",189,"Vitvi01g00826","Vitvi01g00826",1.93057058230986,0.490326146030618,1.16209110743421,-1.0922082498284,0.54429227462526,4.89848354070428,"4.17391166562808e-06      .","31 x 1","1 ","Catalysis of the reaction: a protein with reduced sulfide groups = a protein with oxidized disulfide bonds."
"Vitvi15g01491",190,"Vitvi15g01491","Vitvi15g01491",3.52689322715622,0.581645125787148,1.15437594496276,-1.20479152217383,0.601854264056942,5.68978995690345,"2.30352205976558e-07      .","35 x 1","15 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi11g00305",191,"Vitvi11g00305","Vitvi11g00305",2.48847298171946,0.499711695182003,1.14975621416962,-1.2057401460872,0.312229230566283,2.48132856828788,"0.00803134111075998      .","36 x 1","11 ","Catalysis of the transfer of ubiquitin from one protein to another via the reaction X-Ub + Y --> Y-Ub + X, where both X-Ub and Y-Ub are covalent linkages."
"Vitvi04g01092",192,"Vitvi04g01092","Vitvi04g01092",0.742280708949977,0.546125689397884,1.14488184271455,-0.742280708949977,0.595493368778593,5.59633924286283,"3.26255115590257e-07      .","31 x 1","4 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of endosomes."
"Vitvi18g00684",193,"Vitvi18g00684","Vitvi18g00684",3.15682118117941,0.651747390212008,1.12734172441473,-1.54619399681874,0.779461821961421,9.39390248484218,"1.76747505520325e-13      .","32 x 1","18 ","Catalysis of the transfer of a methyl group from S-adenosyl-L-methionine to a substrate."
"Vitvi17g01408",194,"Vitvi17g01408","Vitvi17g01408",3.45850984318688,0.420177837540928,1.1264557709827,-0.814684760378495,0.502611436279175,4.38933321391664,"2.48988385997961e-05      .","36 x 2","17 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi10g01603",195,"Vitvi10g01603","",1.60704809814682,0.595731315862429,1.12622046794526,-1.46100923319473,0.521073208274981,4.60921054648892,"1.1619116593975e-05      .","34 x 1"," ",""
"Vitvi05g02059",196,"Vitvi05g02059","Vitvi05g02059",1.38063273542394,0.491748638979172,1.07605325437861,-1.18456490883465,0.575820561713437,5.31736421937201,"9.14341100832772e-07      .","35 x 1","5 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi19g01002",197,"Vitvi19g01002","",1.56634887796271,0.786291083791091,1.07392392371197,-1.56634887796271,0.53271701896396,4.75240044276415,"7.01941930847383e-06      .","31 x 1"," ",""
"Vitvi01g00397",198,"Vitvi01g00397","Vitvi01g00397",3.00988849000693,0.48523150777714,1.06912958217935,-0.910227052309494,0.444870610104103,3.75024425509448,"0.000207579731203777      .","35 x 3","1 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi00g01832",199,"Vitvi00g01832","",3.47885714802957,0.517227648997961,1.05705044920097,-1.07617598979088,0.779651005169918,9.3997155637166,"1.72861724934137e-13      .","34 x 3"," ",""
"Vitvi02g01727",200,"Vitvi02g01727","Vitvi02g01727",3.47863207592664,0.517224941038765,1.05697936107921,-1.0761589948942,0.779648760735575,9.39964655998945,"1.72972747236599e-13      .","34 x 3","2 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi18g03400",201,"Vitvi18g03400","",1.39628056904864,0.721882031488252,1.04193576900575,-1.39628056904864,0.755654914521836,8.71042922918636,"2.30138130774549e-12      .","33 x 1"," ",""
"Vitvi00g02302",202,"Vitvi00g02302","",1.39660407644666,0.721868200679361,1.0418333683425,-1.39660407644666,0.755631475368648,8.70979945000163,"2.30682140056615e-12      .","33 x 1"," ",""
"Vitvi13g02280",203,"Vitvi13g02280","",0.589430625560171,0.507135357222784,1.04124289542408,-0.589430625560171,0.614958811003404,5.88774695059506,"1.09747978593866e-07      .","31 x 1"," ",""
"Vitvi19g00961",204,"Vitvi19g00961","Vitvi19g00961",1.48939829004043,0.729055762099359,1.03353179721858,-1.48939829004043,0.568275124322077,5.21412465874416,"1.33399214830021e-06      .","31 x 1","19 ","Binding to a protein."
"Vitvi01g01946",205,"Vitvi01g01946","Vitvi01g01946",0.993578498679783,0.439726900182763,1.02353086863479,-0.780207729772629,0.40063447231855,3.30124272366449,"0.000832340264794063      .","36 x 2","1 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi14g00363",206,"Vitvi14g00363","Vitvi14g00363",2.06067601376359,0.57956829537406,1.00544213929558,-1.79069149663939,0.648619621110335,6.4339624875668,"1.3869136727962e-08      .","33 x 3","14 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi09g00546",207,"Vitvi09g00546","Vitvi09g00546",2.31114871459563,0.540259526719683,0.984511151326298,-1.48772629487441,0.510737813396499,4.48507866733414,"1.78992280919221e-05      .","34 x 2","9 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi14g02714",208,"Vitvi14g02714","Vitvi14g02714",1.31784377424019,0.644750272953025,0.983159373182463,-1.31784377424019,0.739188298150951,8.28620497303642,"1.15238929510042e-11      .","34 x 1","14 ",""
"Vitvi14g00055",209,"Vitvi14g00055","Vitvi14g00055",0.782589819429312,0.526487028692427,0.972922898020572,-0.782589819429312,0.513304960319435,4.51565964850273,"1.60986295929533e-05      .","34 x 3","14 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi13g01325",210,"Vitvi13g01325","Vitvi13g01325",1.26493088855846,0.585114209318664,0.945926532368675,-1.17027205689139,0.615822977973,5.90106956830195,"1.04386918220456e-07      .","34 x 2","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g01720",211,"Vitvi13g01720","Vitvi13g01720",3.11364510938788,0.454567382280311,0.929395535880893,-0.749765658066573,0.713905035102659,7.69714004281185,"1.0958922658233e-10      .","34 x 3","13 ",""
"Vitvi07g00080",212,"Vitvi07g00080","Vitvi07g00080",2.33600896541896,0.466846310684386,0.858702484798042,-1.27684689218919,0.64630845341545,6.39454017175315,"1.61163684619936e-08      .","35 x 1","7 ","Binding to a metal ion."
"Vitvi07g00244",213,"Vitvi07g00244","Vitvi07g00244",2.97033340725389,0.471275899197251,0.85614040610818,-1.27181194754833,0.345301201259658,2.77782562580332,"0.00369774614729812      .","36 x 4","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00927",214,"Vitvi12g00927","Vitvi12g00927",1.09651336160469,0.467201424613674,0.799866596806444,-0.89715613231211,0.485569122299731,4.19351830905098,"4.84481810913984e-05      .","36 x 1","12 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi06g01465",215,"Vitvi06g01465","Vitvi06g01465",2.99210957903546,0.377483614033763,0.783601698379115,-0.734241746114112,0.544255923795471,4.89801869415866,"4.18085758746578e-06      .","36 x 4","6 ","Catalysis of the reaction: histone N6-acetyl-L-lysine + H2O = histone L-lysine + acetate. This reaction represents the removal of an acetyl group from a histone, a class of proteins complexed to DNA in chromatin and chromosomes."
