"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi07g01625",90,"Vitvi07g01625","Vitvi07g01625",4.898763771852,0.816980945227638,1.92874671379218,-1.92793940925824,0.782889205916996,9.5002459192127,"1.18904885937354e-13      .","39 x 5","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g01507",91,"Vitvi02g01507","Vitvi02g01507",1.10349336820345,0.642962364278224,1.91364857751993,-0.957454503251357,0.529524844917324,4.71277986848109,"8.0743979931075e-06      .","40 x 8","2 ",""
"Vitvi13g00385",92,"Vitvi13g00385","Vitvi13g00385",2.076513831569,0.778641304453518,1.91278584232815,-1.59545167622858,0.551367298176857,4.9897139871664,"3.00869354097344e-06      .","40 x 6","13 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi09g01493",93,"Vitvi09g01493","Vitvi09g01493",1.35607812796626,0.679642033893444,1.89636256733232,-1.21574780590993,0.641931928606744,6.32071243874924,"2.13436777141141e-08      .","40 x 7","9 ",""
"Vitvi07g01297",94,"Vitvi07g01297","Vitvi07g01297",0.844407175587434,0.694412434869484,1.8917271353793,-0.825426954405116,0.589547667648703,5.5104645319653,"4.48686103826645e-07      .","40 x 1","7 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi14g01067",95,"Vitvi14g01067","Vitvi14g01067",1.22568301371196,0.706035892855509,1.88730312463244,-1.22568301371196,0.62281994088776,6.01022051956747,"6.9199192820335e-08      .","39 x 6","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g01431",96,"Vitvi03g01431","Vitvi03g01431",2.48210461758479,0.775470314366108,1.88001465716266,-1.26181000074492,0.61551361315059,5.89629624590179,"1.06277193046012e-07      .","37 x 1","3 ","Catalysis of the reaction: N,N-dimethylaniline + NADPH + H+ + O2 = N,N-dimethylaniline N-oxide + NADP+ + H2O."
"Vitvi17g00029",97,"Vitvi17g00029","Vitvi17g00029",1.71156264107889,0.842677044135076,1.87610187745104,-1.24552525026733,0.750827572705469,8.58234483988298,"3.73834296851783e-12      .","38 x 3","17 ",""
"Vitvi04g00317",98,"Vitvi04g00317","Vitvi04g00317",2.00504806207102,0.847485170145876,1.87104263987767,-1.84356202089925,0.767669220499375,9.04394018159672,"6.54365450714067e-13      .","40 x 2","4 ",""
"Vitvi06g00111",99,"Vitvi06g00111","Vitvi06g00111",2.28995183624256,1.00492692309163,1.86755173078384,-2.17342512093485,0.7588181969849,8.79614583260459,"1.66444635851803e-12      .","40 x 1","6 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi02g00086",100,"Vitvi02g00086","Vitvi02g00086",1.82773799779207,0.850695634383566,1.86631629612145,-1.70667612084945,0.712532468873569,7.66704973237777,"1.22991505868697e-10      .","40 x 5","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g01616",101,"Vitvi10g01616","Vitvi10g01616",2.32948647637888,0.990247048936902,1.86542838714835,-2.250522199721,0.669840295597552,6.81097358056669,"3.28350613365558e-09      .","37 x 4","10 ",""
"Vitvi11g01467",102,"Vitvi11g01467","Vitvi11g01467",3.10178862299802,0.631762129003543,1.86156223675311,-1.11961175267316,0.67787689816848,6.96141104427452,"1.84470150266236e-09      .","38 x 1","11 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi08g01123",103,"Vitvi08g01123","Vitvi08g01123",2.16590319941717,0.925962691793427,1.85965423936046,-1.70136389151429,0.836539015130931,11.5270053173526,"0      .","40 x 4","8 ","The chemical reactions and pathways resulting in the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of a ubiquitin group, or multiple ubiquitin groups, to the protein."
"Vitvi07g00078",104,"Vitvi07g00078","Vitvi07g00078",2.7657610308372,0.845449971421368,1.85859243505861,-1.57919142023071,0.567991491619819,5.21028232824784,"1.35282217472721e-06      .","36 x 2","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00172",105,"Vitvi03g00172","Vitvi03g00172",1.9801666420751,0.698713835133267,1.85086099050978,-1.82768813711371,0.692035409007464,7.23786749163351,"6.3855742915564e-10      .","38 x 2","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00465",106,"Vitvi06g00465","Vitvi06g00465",2.12418715424173,1.15865712462919,1.8396795496726,-2.01293576157777,0.873348832901453,13.5366514602455,"0      .","40 x 2","6 ","Enables the transfer of a substance, usually a specific substance or a group of related substances, from one side of a membrane to the other."
"Vitvi03g00104",107,"Vitvi03g00104","",3.8129495149713,0.84015456903713,1.83502265774906,-1.68429734755535,0.514048935835064,4.52455286992741,"1.56090071053994e-05      .","40 x 1"," ",""
"Vitvi15g00938",108,"Vitvi15g00938","Vitvi15g00938",3.8115256902186,1.13249583351041,1.82571502911055,-2.98102457058834,0.58904693239891,5.50329572949489,"4.60756199194279e-07      .","40 x 3","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g00432",109,"Vitvi13g00432","Vitvi13g00432",2.54875405483025,0.932020731922037,1.82157083129692,-2.04790099010848,0.625723194862496,6.05619602868184,"5.81729262538744e-08      .","37 x 3","13 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi08g02331",110,"Vitvi08g02331","Vitvi08g02331",2.41237076816729,0.718809667175485,1.82043158271695,-1.23993655682008,0.778591795969535,9.36725308416909,"1.95177207729103e-13      .","38 x 3","8 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi14g01262",111,"Vitvi14g01262","Vitvi14g01262",2.39599311543467,0.821158047608491,1.81328938910084,-1.82776121009939,0.635800846668115,6.21904715081585,"3.14023124170504e-08      .","37 x 2","14 ",""
"Vitvi10g00567",112,"Vitvi10g00567","Vitvi10g00567",1.23294785471847,0.843601929386941,1.8090744930628,-1.15398357806059,0.71722285612568,7.7706270732676,"8.26869683834275e-11      .","38 x 2","10 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which the sulfhydryl group of a cysteine residue at the active center acts as a nucleophile."
"Vitvi09g00017",113,"Vitvi09g00017","Vitvi09g00017",1.80802663051315,0.779071338668081,1.80344270849773,-1.594655861606,0.609707983844901,5.80752284743878,"1.48307821801197e-07      .","40 x 3","9 ","Binds to and stops, prevents or reduces the activity of an enzyme."
"Vitvi08g00840",114,"Vitvi08g00840","Vitvi08g00840",1.47364209077651,0.676427641729541,1.80337306838986,-1.41004035128563,0.398656664380327,3.28185694075226,"0.000881871400633782      .","36 x 1","8 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi08g02261",115,"Vitvi08g02261","Vitvi08g02261",3.1855058487591,0.880369945506162,1.79684656545721,-1.96521123191923,0.723939784990894,7.92276756857488,"4.61743976387652e-11      .","40 x 1","8 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi04g02010",116,"Vitvi04g02010","Vitvi04g02010",2.51128045264085,0.786553084449698,1.79512514250079,-1.45869967595113,0.793440454310118,9.84205191824943,"3.35287353436797e-14      .","40 x 4","4 ","A cell cycle process by which the cell nucleus divides as part of a meiotic cell cycle in the male germline."
"Vitvi11g01114",117,"Vitvi11g01114","",0.7947517363998,0.691104016991991,1.79499130756798,-0.7947517363998,0.653647551590853,6.52079368383394,"9.9595729441404e-09      .","40 x 1"," ",""
"Vitvi19g00177",118,"Vitvi19g00177","Vitvi19g00177",1.01417185494962,0.798606053794408,1.79210397372273,-1.01417185494962,0.467459804973176,3.99229291201704,"9.46740513929623e-05      .","39 x 7","19 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi13g00716",119,"Vitvi13g00716","Vitvi13g00716",3.01098474453456,0.755493763081279,1.7893707642038,-1.4362079570188,0.674395533294605,6.89569283171413,"2.37330854968576e-09      .","40 x 1","13 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi05g01044",120,"Vitvi05g01044","Vitvi05g01044",4.63804003109161,1.22226010199064,1.78746235563591,-3.17815186019473,0.570351594651572,5.24233820813194,"1.20341174103533e-06      .","40 x 2","5 ","Catalysis of the transfer of an acyl group, other than amino-acyl, from one compound (donor) to another (acceptor)."
"Vitvi14g01449",121,"Vitvi14g01449","Vitvi14g01449",4.74071455930654,1.15703493226218,1.77554196091483,-2.78169218872532,0.677093978734512,6.9465570691065,"1.95282789938744e-09      .","40 x 1","14 ","Catalysis of the transfer of an acyl group, other than amino-acyl, from one compound (donor) to another (acceptor)."
"Vitvi07g01364",122,"Vitvi07g01364","Vitvi07g01364",2.84404905498321,0.704529136788243,1.77521566080094,-1.4735729284833,0.780689675863438,9.43174835965844,"1.53432822003197e-13      .","40 x 4","7 ","Binding to a protein."
"Vitvi00g01969",123,"Vitvi00g01969","",2.35316047690571,0.760790063807512,1.76541788325336,-1.43627918439757,0.676255878836589,6.93070444344249,"2.07521111406095e-09      .","37 x 1"," ",""
"Vitvi05g01945",124,"Vitvi05g01945","Vitvi05g01945",1.46454255851484,0.719954483241291,1.7590955172024,-1.14808066677684,0.428279680291324,3.57821518871098,"0.000357274568440591      .","37 x 2","5 ",""
"Vitvi06g00405",125,"Vitvi06g00405","Vitvi06g00405",1.8205398728123,0.908508727815681,1.75742286668076,-1.77523344547128,0.725522771068658,7.95930171253933,"4.0150549551754e-11      .","40 x 4","6 ","The cell membranes and intracellular regions in a plant are connected through plasmodesmata, and plants may be described as having two major compartments: the living symplast and the non-living apoplast. The apoplast is external to the plasma membrane and includes cell walls, intercellular spaces and the lumen of dead structures such as xylem vessels. Water and solutes pass freely through it."
"Vitvi07g01342",126,"Vitvi07g01342","Vitvi07g01342",1.55979915515035,0.89788361922209,1.75560293513391,-1.38207822171603,0.798947112827522,10.0297730161142,"1.68753899743024e-14      .","40 x 4","7 ",""
"Vitvi12g00625",127,"Vitvi12g00625","Vitvi12g00625",0.780690492385339,0.844241127837791,1.75083735992799,-0.780690492385339,0.68588907596391,7.11598944661471,"1.01946251440665e-09      .","40 x 1","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g02108",128,"Vitvi19g02108","Vitvi19g02108",2.18635264516357,0.750238824476302,1.73857990714131,-1.62526241755532,0.7188601038875,7.80728985650987,"7.18506365515736e-11      .","40 x 1","19 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi02g00082",129,"Vitvi02g00082","Vitvi02g00082",1.74924773368093,0.780013338642506,1.73601443015655,-1.58776169250916,0.776200764672801,9.29471694468101,"2.55795384873636e-13      .","40 x 4","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00276",130,"Vitvi11g00276","Vitvi11g00276",2.75963090652561,0.850073109963338,1.73004210569413,-2.19139900119032,0.660650315739559,6.64425441714947,"6.21481655027623e-09      .","40 x 5","11 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi18g02569",131,"Vitvi18g02569","Vitvi18g02569",4.01997251098963,0.949127238549643,1.72284890289312,-2.1328099593251,0.839560021322293,11.6674486627263,"0      .","40 x 5","18 ",""
"Vitvi16g01499",132,"Vitvi16g01499","",3.5832245810823,0.898455774746921,1.72133227300913,-1.82279795560539,0.434850177527374,3.64579297604641,"0.000289094706714454      .","40 x 6"," ",""
"Vitvi01g02275",133,"Vitvi01g02275","Vitvi01g02275",2.1336602268553,0.795253845217586,1.71676931565657,-1.97971345744786,0.718756850858397,7.80496981544992,"7.24920123928996e-11      .","40 x 5","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00299",134,"Vitvi17g00299","Vitvi17g00299",2.79660689633575,0.641437792787662,1.71627510073444,-1.19152918648592,0.605002889326641,5.73667184792993,"1.9335043355273e-07      .","37 x 1","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00234",135,"Vitvi01g00234","Vitvi01g00234",3.23316110169772,0.947203634743289,1.7150265140454,-1.99381340547852,0.622412074813261,6.0037942901402,"7.08972331953106e-08      .","40 x 1","1 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi03g01406",136,"Vitvi03g01406","Vitvi03g01406",2.83551343763066,0.570142436376484,1.71421709319977,-0.995358697638066,0.650051348302392,6.4585377044828,"1.26290317092881e-08      .","37 x 1","3 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi08g01454",137,"Vitvi08g01454","Vitvi08g01454",4.80492999634354,0.805593282024141,1.70613837495268,-1.56640160259199,0.770963483719718,9.13932388523518,"4.57522908448027e-13      .","40 x 6","8 ","Binding to a zinc ion (Zn)."
"Vitvi06g01693",138,"Vitvi06g01693","Vitvi06g01693",5.20628142864068,0.813892587068386,1.70171151455965,-1.26947293093674,0.833442421649063,11.3866820242607,"1.11022302462516e-16      .","40 x 1","6 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi07g01250",139,"Vitvi07g01250","Vitvi07g01250",4.20181407735703,0.794241028611317,1.6956825126528,-1.77580356889188,0.808107244214561,10.3577409454956,"5.10702591327572e-15      .","40 x 5","7 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi12g00099",140,"Vitvi12g00099","Vitvi12g00099",3.36998635284221,0.859045398411246,1.69025752975178,-1.71896376099547,0.614130645706832,5.87501137461439,"1.15127652300373e-07      .","40 x 1","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g01472",141,"Vitvi06g01472","Vitvi06g01472",2.17615356289483,0.666291829871777,1.68634460524219,-1.18834746336533,0.687005186789189,7.13790337216619,"9.3722785088346e-10      .","36 x 2","6 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g02570",142,"Vitvi18g02570","Vitvi18g02570",3.10771335963405,1.04387682184884,1.67226324872228,-2.139082588786,0.754614653200152,8.68255360713286,"2.55750975952651e-12      .","40 x 1","18 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi08g01484",143,"Vitvi08g01484","Vitvi08g01484",2.70935711913463,0.921254935523461,1.66993150149744,-1.66327470870227,0.604737939452908,5.73271060125076,"1.9623477431896e-07      .","40 x 6","8 ","Binding to a protein."
"Vitvi08g00834",144,"Vitvi08g00834","Vitvi08g00834",0.865412886310282,0.705042527010908,1.66915069496701,-0.860755760281365,0.705482839395509,7.51527544395975,"2.20159890318428e-10      .","40 x 1","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01609",145,"Vitvi09g01609","",1.98453567894744,0.725371574901568,1.66772076831654,-1.65618189527616,0.758580360961852,8.78965067325029,"1.70574665503409e-12      .","40 x 1"," ",""
"Vitvi04g01838",146,"Vitvi04g01838","Vitvi04g01838",1.26680568469869,0.704622436316672,1.66300234290132,-1.14574380775606,0.617889610949644,5.93306976378072,"9.25474187285502e-08      .","40 x 1","4 ","Binding to a zinc ion (Zn)."
"Vitvi01g01458",147,"Vitvi01g01458","",1.5287919777144,0.627769269183091,1.6563622507505,-1.20180600543089,0.768012505316718,9.05379727173088,"6.30606677987089e-13      .","40 x 1"," ",""
"Vitvi05g00382",148,"Vitvi05g00382","Vitvi05g00382",3.58221485200462,0.929566643084922,1.65434503939711,-1.54165774561364,0.841119437008591,11.7413688195463,"0      .","40 x 1","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g01470",149,"Vitvi17g01470","Vitvi17g01470",1.84387864511592,0.73883932851352,1.65114308454338,-1.2333393562252,0.852777953107684,12.3275075986489,"0      .","40 x 1","17 ",""
"Vitvi06g00266",150,"Vitvi06g00266","Vitvi06g00266",2.2172560930436,0.877772349693386,1.64934872062547,-1.62484270325862,0.645386360138204,6.37889635732829,"1.71054248543356e-08      .","38 x 2","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g01540",151,"Vitvi03g01540","",1.11411190492467,0.80798153359867,1.648546129147,-1.09711609983706,0.611448642676991,5.83398036888466,"1.34300421006373e-07      .","38 x 1"," ",""
"Vitvi13g00879",152,"Vitvi13g00879","Vitvi13g00879",1.22018858554389,0.687052486696982,1.64345736067023,-1.20120836436157,0.667068999176793,6.7601180510505,"3.98946675694845e-09      .","40 x 3","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01614",153,"Vitvi08g01614","Vitvi08g01614",3.67574106833247,0.773903139919368,1.64063484432211,-2.34764501996094,0.547747276144933,4.94284548627622,"3.56059529926789e-06      .","40 x 6","8 ","Binding to an amino acid, organic acids containing one or more amino substituents."
"Vitvi03g00302",154,"Vitvi03g00302","Vitvi03g00302",1.51566738633524,0.759919929675965,1.64042077348331,-1.2408978722436,0.700748634826536,7.41586051423445,"3.22439852595835e-10      .","40 x 1","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00454",155,"Vitvi04g00454","Vitvi04g00454",1.98049765969915,0.716527878103298,1.64026079672954,-1.46234531635328,0.610974714006057,5.8267634509036,"1.37985752157732e-07      .","38 x 1","4 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi16g00934",156,"Vitvi16g00934","Vitvi16g00934",2.52063967867734,0.763222300275869,1.62189204896747,-2.52063967867734,0.739235112932231,8.28736204298078,"1.14730447364764e-11      .","40 x 6","16 ",""
"Vitvi17g00062",157,"Vitvi17g00062","Vitvi17g00062",1.74265085370144,0.644765655901099,1.62016188938519,-1.65619549050375,0.567882668047019,5.20880883900307,"1.36011248375034e-06      .","40 x 5","17 ",""
"Vitvi01g01374",158,"Vitvi01g01374","Vitvi01g01374",3.94807299242469,0.636383182989135,1.61583703594319,-1.43040657829224,0.705981852394835,7.52586967230352,"2.11388906379284e-10      .","40 x 1","1 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi05g00607",159,"Vitvi05g00607","Vitvi05g00607",3.40800724468779,0.653156650034954,1.61478737541065,-1.39917780396632,0.849286086441844,12.1454248851988,"0      .","37 x 2","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g00634",160,"Vitvi06g00634","Vitvi06g00634",3.81393401545172,0.727703318441612,1.61269794351039,-1.02668800254518,0.768784827939463,9.07604342791043,"5.80091530366644e-13      .","39 x 1","6 ","Catalysis of the transfer of an alkyl or aryl (but not methyl) group from one compound (donor) to another (acceptor)."
"Vitvi10g00235",161,"Vitvi10g00235","Vitvi10g00235",1.40839651081746,0.67292104284758,1.61113021631212,-1.05449835651688,0.495801808288842,4.31030364212944,"3.26236385462808e-05      .","40 x 8","10 ","Any process that modulates the frequency, rate or extent of defense response to fungus."
"Vitvi08g01579",162,"Vitvi08g01579","Vitvi08g01579",1.18694916044119,0.642875465833158,1.60666201159355,-1.1373524251565,0.618877048788828,5.94842952426286,"8.73475457519035e-08      .","40 x 8","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi00g00835",163,"Vitvi00g00835","",4.49386789058649,0.793416865251676,1.60327227025046,-1.33074854153631,0.75023241816151,8.56677494531032,"3.96582766626352e-12      .","37 x 3"," ",""
"Vitvi06g00317",164,"Vitvi06g00317","",1.81438371906038,0.770373075011815,1.60135191708057,-1.69785700375266,0.630431845326727,6.13164461039276,"4.37329454872071e-08      .","39 x 6"," ",""
"Vitvi07g03083",165,"Vitvi07g03083","Vitvi07g03083",4.49324973836687,0.792951452978957,1.60073390307636,-1.3307927571791,0.750233622296596,8.566806398616,"3.96527255475121e-12      .","37 x 3","Un ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi12g00315",166,"Vitvi12g00315","Vitvi12g00315",4.00993960383131,0.695451967341253,1.59272100042929,-1.19290472817856,0.769057058577627,9.08390792570932,"5.63216140392342e-13      .","38 x 3","12 ",""
"Vitvi08g02360",167,"Vitvi08g02360","Vitvi08g02360",1.70377849418144,0.899611899865163,1.59104029220023,-1.68884787736644,0.694385312443833,7.28525493534021,"5.32346278170337e-10      .","40 x 1","8 ","The cell membranes and intracellular regions in a plant are connected through plasmodesmata, and plants may be described as having two major compartments: the living symplast and the non-living apoplast. The apoplast is external to the plasma membrane and includes cell walls, intercellular spaces and the lumen of dead structures such as xylem vessels. Water and solutes pass freely through it."
"Vitvi14g01919",168,"Vitvi14g01919","Vitvi14g01919",2.35115903739389,0.83719392573878,1.57824823547522,-1.52658740034483,0.79077386800328,9.75352046856794,"4.66293670342566e-14      .","39 x 1","14 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi03g00123",169,"Vitvi03g00123","Vitvi03g00123",2.0104233511943,0.730286284853163,1.57555088356141,-1.74800888117234,0.65872527265788,6.61001520835319,"7.08377956293305e-09      .","37 x 1","3 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi17g00214",170,"Vitvi17g00214","Vitvi17g00214",0.771051575050094,0.684283519404742,1.57464282867027,-0.771051575050094,0.735744065541581,8.20179625428161,"1.58983937126322e-11      .","40 x 2","17 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi17g01426",171,"Vitvi17g01426","",3.08333923371535,0.618145785773434,1.57309384437424,-1.56337295751706,0.505247966139249,4.42022303169409,"2.2390827633112e-05      .","36 x 3"," ",""
"Vitvi08g00091",172,"Vitvi08g00091","Vitvi08g00091",3.42620870344932,0.84859605738375,1.57238590822614,-1.57254942877833,0.845405058639594,11.9497488351874,"0      .","40 x 2","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi05g00243",173,"Vitvi05g00243","Vitvi05g00243",1.88816129413658,0.67393788447069,1.57189215905632,-1.36804157917181,0.737074228704045,8.23422799033311,"1.40487621536067e-11      .","40 x 5","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g03162",174,"Vitvi18g03162","Vitvi18g03162",2.62674228458457,0.715683996343597,1.56739449345223,-1.67879961638639,0.723066334053556,7.90272179021631,"4.98563412776321e-11      .","40 x 1","18 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi01g00463",175,"Vitvi01g00463","Vitvi01g00463",3.3164416512299,0.889814106247931,1.56218936251729,-2.56268391556669,0.792979267946024,9.82663233037952,"3.5527136788005e-14      .","40 x 6","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g02576",176,"Vitvi13g02576","Vitvi13g02576",1.7795605929956,0.782754820791171,1.55982092999987,-1.76690627998059,0.582830491226363,5.41509660813357,"6.38257138918519e-07      .","40 x 1","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g01397",177,"Vitvi03g01397","Vitvi03g01397",1.42330728647434,0.818982796390011,1.55065260377057,-1.37800085913332,0.802412249512708,10.1514458936266,"1.08801856413265e-14      .","39 x 1","3 ",""
"Vitvi13g01031",178,"Vitvi13g01031","Vitvi13g01031",1.42072089624316,1.00400352087644,1.54850242109842,-1.41606377021424,0.692808051717989,7.25339923210041,"6.01596550353634e-10      .","40 x 1","13 ","The directed movement of substances from endosomes to vacuoles by a pathway in which molecules are sorted into multivesicular bodies, which then fuse with the vacuole."
"Vitvi08g01022",179,"Vitvi08g01022","",4.85029760029246,0.77978384818112,1.54658222443309,-1.78902863033598,0.784604254941059,9.55429320237406,"9.72555369571637e-14      .","40 x 1"," ",""
"Vitvi16g01904",180,"Vitvi16g01904","Vitvi16g01904",3.41425324956628,0.705048574138423,1.54042414482209,-1.72095067825176,0.64713012803826,6.40852085339151,"1.5280723686395e-08      .","37 x 5","16 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g01552",181,"Vitvi10g01552","Vitvi10g01552",1.61765249652066,0.608064871428362,1.53997467702924,-1.27097634051511,0.570388919966449,5.24284671439646,"1.2011776682197e-06      .","36 x 3","10 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
