"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi05g01362",201,"Vitvi05g01362","Vitvi05g01362",2.01893148124632,0.629937411190621,1.47165349438516,-1.36350244651673,0.731688406678958,8.10417868212778,"2.30768737452536e-11      .","13 x 1","5 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi11g00334",202,"Vitvi11g00334","Vitvi11g00334",2.85052399664857,0.547660171409934,1.47078595029717,-1.07067512825565,0.584644762337087,5.4406862965766,"5.80757929746767e-07      .","12 x 7","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g03149",203,"Vitvi18g03149","Vitvi18g03149",2.53117325500007,0.572826386974295,1.4683281164226,-1.1257320971435,0.673439484102014,6.87779395249582,"2.541842292203e-09      .","9 x 6","18 ",""
"Vitvi15g00870",204,"Vitvi15g00870","Vitvi15g00870",6.61461362247564,0.758008144137609,1.46821931014752,-1.13395542178826,0.781277007810275,9.44995022793747,"1.4344081478157e-13      .","11 x 1","15 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi02g00500",205,"Vitvi02g00500","Vitvi02g00500",1.6032882300652,0.599266151344288,1.46640654803308,-1.25661207405965,0.423053594748454,3.52496211140085,"0.000421540560755385      .","11 x 9","2 ","Binds to and stops, prevents or reduces the activity of an enzyme."
"Vitvi05g01623",206,"Vitvi05g01623","Vitvi05g01623",1.1480947117625,0.603936505489557,1.46617656422618,-0.986608670590723,0.67864005323806,6.9759322133824,"1.74477809977702e-09      .","10 x 4","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01365",207,"Vitvi07g01365","Vitvi07g01365",3.38411138622746,0.744038447988349,1.46600849373625,-1.19594668570628,0.785157751819599,9.57185710207201,"9.11493103217254e-14      .","11 x 1","7 ","Catalysis of the reaction: trehalose 6-phosphate + H2O = trehalose + phosphate."
"Vitvi14g01289",208,"Vitvi14g01289","Vitvi14g01289",6.10496153092273,0.678527053609878,1.46502254358464,-1.18695053050674,0.800143106760618,10.0714503027865,"1.4432899320127e-14      .","9 x 5","14 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi13g02339",209,"Vitvi13g02339","",1.1178499493009,0.644202487493814,1.46325457927995,-1.078689093197,0.70644194555301,7.53565741597703,"2.0359669505865e-10      .","9 x 5"," ",""
"Vitvi06g01508",210,"Vitvi06g01508","Vitvi06g01508",1.68868398472768,0.54065184838916,1.46202328396447,-1.16026663492124,0.499499550663857,4.35308476389045,"2.81913665221012e-05      .","15 x 2","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00709",211,"Vitvi05g00709","Vitvi05g00709",1.78098657310579,0.492225208739342,1.46164143613436,-1.15475100256335,0.611891955289835,5.84074014585507,"1.3093704998024e-07      .","15 x 6","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01677",212,"Vitvi07g01677","Vitvi07g01677",2.86164393323398,0.660711213614948,1.4581239009312,-0.965263974822847,0.828141387089886,11.1545325669143,"2.22044604925031e-16      .","9 x 5","7 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi01g01882",213,"Vitvi01g01882","",0.787431148295667,0.521818153680108,1.44930449014311,-0.697095408238353,0.72969522816616,8.05688721326549,"2.76467737592156e-11      .","16 x 1"," ",""
"Vitvi18g00351",214,"Vitvi18g00351","Vitvi18g00351",2.45435066315269,0.481176328551777,1.44607720189975,-1.28586778638016,0.696730539903184,7.33299683908898,"4.43196590538264e-10      .","11 x 6","18 ","The process in which a signal is passed on to downstream components within the cell, which become activated themselves to further propagate the signal and finally trigger a change in the function or state of the cell."
"Vitvi08g01953",215,"Vitvi08g01953","Vitvi08g01953",1.30958429523164,0.662614399174844,1.44494794259535,-1.26427786789061,0.661774482928186,6.66435644737761,"5.75502401289896e-09      .","9 x 7","8 ","Binding to a zinc ion (Zn)."
"Vitvi07g01273",216,"Vitvi07g01273","Vitvi07g01273",1.29075183395779,0.599899530637089,1.44308948931475,-0.940137137513222,0.780358633085288,9.42151731974343,"1.59428026336172e-13      .","11 x 4","7 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi16g01339",217,"Vitvi16g01339","Vitvi16g01339",3.64408652506235,0.501207890146044,1.44054682338764,-0.944336737525104,0.654209841314478,6.53059702596067,"9.59381885046184e-09      .","13 x 4","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00053",218,"Vitvi12g00053","Vitvi12g00053",1.4836844835712,0.689258607174444,1.43928023729186,-1.47103017055619,0.747194658623514,8.48803998957254,"5.34716715350214e-12      .","12 x 1","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00611",219,"Vitvi19g00611","Vitvi19g00611",1.45962938811953,0.614423297034569,1.43865104886625,-1.4143229607785,0.778079969371788,9.35163970844617,"2.06834549487667e-13      .","11 x 2","19 ","Binding to a protein."
"Vitvi10g00982",220,"Vitvi10g00982","Vitvi10g00982",2.540772667996,0.806335742130551,1.43713671559958,-1.65147260257716,0.584584362458864,5.43983238848859,"5.82591463960114e-07      .","13 x 2","10 ","Binding to a calcium ion (Ca2+)."
"Vitvi17g00945",221,"Vitvi17g00945","",4.41418092089286,0.831724984701137,1.4338442707516,-1.89575371916343,0.763036330069547,8.91273778465471,"1.07214237488051e-12      .","12 x 1"," ",""
"Vitvi05g01926",222,"Vitvi05g01926","",0.664826454941443,0.61669325504819,1.43340451696575,-0.654466634037625,0.819864015173095,10.8108426181128,"9.99200722162641e-16      .","11 x 2"," ",""
"Vitvi05g01702",223,"Vitvi05g01702","Vitvi05g01702",4.33072838482594,0.61740835759939,1.43297070089183,-1.41876764471052,0.764207169168927,8.94557880426075,"9.47464329215109e-13      .","10 x 4","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01021",224,"Vitvi07g01021","",1.24836588416081,0.558307393154486,1.43109079099609,-1.10420236839761,0.705125428714882,7.50770116660865,"2.26653029677948e-10      .","9 x 5"," ",""
"Vitvi09g01548",225,"Vitvi09g01548","Vitvi09g01548",2.01229362825273,0.675984189548292,1.43089577830594,-1.49834094937197,0.8538196609848,12.3829852231304,"0      .","11 x 1","9 ","Binding to a carbohydrate, which includes monosaccharides, oligosaccharides and polysaccharides as well as substances derived from monosaccharides by reduction of the carbonyl group (alditols), by oxidation of one or more hydroxy groups to afford the corresponding aldehydes, ketones, or carboxylic acids, or by replacement of one or more hydroxy group(s) by a hydrogen atom. Cyclitols are generally not regarded as carbohydrates."
"Vitvi13g01609",226,"Vitvi13g01609","Vitvi13g01609",3.04634294981675,0.701172906682818,1.42931763724671,-1.85096274321707,0.781597987143692,9.45992482267,"1.38111744263369e-13      .","13 x 1","13 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi07g01959",227,"Vitvi07g01959","Vitvi07g01959",1.02076720230178,0.591599949402376,1.42554548132694,-0.957165462810894,0.615189777897424,5.89130435346935,"1.08290325373517e-07      .","9 x 7","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00417",228,"Vitvi01g00417","Vitvi01g00417",1.67414909156741,0.577037614942242,1.42507157829424,-0.976333818793749,0.733929365029476,8.15788386511002,"1.87985182975581e-11      .","9 x 5","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi15g01069",229,"Vitvi15g01069","Vitvi15g01069",2.95725166860502,0.573196835683393,1.42343867289222,-1.28162553005639,0.659161505475711,6.61775392229069,"6.87735068893858e-09      .","16 x 1","15 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi14g01124",230,"Vitvi14g01124","Vitvi14g01124",3.28684532663009,0.65631737795396,1.4228911670973,-1.24137349551427,0.887664265463907,14.5534119544473,"0      .","11 x 3","14 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a blue light stimulus. Blue light is electromagnetic radiation with a wavelength of between 440 and 500nm."
"Vitvi19g00619",231,"Vitvi19g00619","Vitvi19g00619",5.40476650468002,0.461091850347182,1.42274398096416,-0.886983002560488,0.717131499747211,7.76858917748861,"8.33351165852037e-11      .","13 x 5","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g00861",232,"Vitvi19g00861","",1.23487168829332,0.666968493898641,1.42184662602071,-1.11380981135069,0.718706040283809,7.80382852093546,"7.28097582225473e-11      .","14 x 1"," ",""
"Vitvi18g00929",233,"Vitvi18g00929","Vitvi18g00929",5.28412893922593,0.569575719356094,1.42143707115744,-1.01166308684785,0.806594090377146,10.3021365260632,"6.21724893790088e-15      .","13 x 1","18 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi16g01320",234,"Vitvi16g01320","Vitvi16g01320",3.15201283009747,0.757839252189669,1.42078616229926,-1.81757890072851,0.801608942926021,10.1229868168859,"1.19904086659517e-14      .","11 x 2","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00321",235,"Vitvi15g00321","Vitvi15g00321",2.84666369589036,0.56887249729789,1.41922264888301,-1.0366271498603,0.510566311130165,4.48304146585988,"1.8025912783548e-05      .","15 x 2","15 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi10g01831",236,"Vitvi10g01831","Vitvi10g01831",2.12453218387857,0.617091503621607,1.41788719642587,-1.45014650952594,0.713540512648633,7.68913118190299,"1.13006493052126e-10      .","9 x 6","10 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi17g01379",237,"Vitvi17g01379","Vitvi17g01379",0.591147417634707,0.545040674229202,1.41469058362304,-0.591147417634707,0.618362064781552,5.94041317811281,"9.0024175003478e-08      .","9 x 6","17 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi04g01714",238,"Vitvi04g01714","Vitvi04g01714",0.855609023059463,0.674481530774505,1.41342556787923,-0.855609023059463,0.683737908994885,7.07401983639391,"1.19761789374451e-09      .","14 x 1","4 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi08g01558",239,"Vitvi08g01558","Vitvi08g01558",0.86551569512367,0.705305994869537,1.41327450669084,-0.852861382108661,0.755179806245621,8.69767890530949,"2.41517916776957e-12      .","13 x 1","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g01259",240,"Vitvi08g01259","Vitvi08g01259",1.5707574899995,0.554065847122758,1.41009397987956,-1.11123638190915,0.653519194350426,6.51855846232181,"1.00448922513152e-08      .","16 x 3","8 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi07g01392",241,"Vitvi07g01392","Vitvi07g01392",1.20248423761906,0.661605547800476,1.40438613707513,-1.02197957809165,0.903049617191457,15.8726419907888,"0      .","11 x 1","7 ","Binding to a polysaccharide, a polymer of many (typically more than 10) monosaccharide residues linked glycosidically."
"Vitvi06g01844",242,"Vitvi06g01844","Vitvi06g01844",2.16832146380972,0.576781873521386,1.40244879830301,-0.997710754188934,0.802823346561413,10.1660698397885,"1.02140518265514e-14      .","11 x 2","6 ",""
"Vitvi06g00430",243,"Vitvi06g00430","Vitvi06g00430",2.81735677458977,0.524376693198597,1.40193045207181,-0.828553035551761,0.719227825850439,7.81556106693944,"6.96096513763678e-11      .","11 x 7","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g01920",244,"Vitvi14g01920","Vitvi14g01920",1.92874112802269,0.537132032521339,1.40159993753828,-1.06686084445745,0.52448313779005,4.65076809480984,"1.00440260407675e-05      .","17 x 4","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g01912",245,"Vitvi13g01912","Vitvi13g01912",0.834271345212198,0.521993032649275,1.40155757889912,-0.834271345212198,0.519863064434559,4.59453539666609,"1.22310074587295e-05      .","12 x 8","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi05g00113",246,"Vitvi05g00113","Vitvi05g00113",2.44138298377235,0.57389015076479,1.39991036326383,-1.17854475070027,0.684099206603159,7.08104445038188,"1.16576703845794e-09      .","12 x 5","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi00g00222",247,"Vitvi00g00222","",2.28300577051212,0.625550578581421,1.3991151527712,-1.18643092183343,0.784350463892333,9.54625964503791,"1.00253139123652e-13      .","13 x 1"," ",""
"Vitvi02g01683",248,"Vitvi02g01683","Vitvi02g01683",2.28270580381317,0.625632073591534,1.3988199507138,-1.18764824746608,0.784365868922092,9.54674692370282,"1.00142116821189e-13      .","13 x 1","2 ","Catalysis of the reaction: N,N-dimethylaniline + NADPH + H+ + O2 = N,N-dimethylaniline N-oxide + NADP+ + H2O."
"Vitvi13g01822",249,"Vitvi13g01822","Vitvi13g01822",1.57958707444848,0.540074878843914,1.39780154400009,-1.20246660689378,0.561588492582524,5.12426233844458,"1.85000150332293e-06      .","14 x 9","13 ","A protein complex that possesses activity that prevents or downregulates transcription."
"Vitvi17g00567",250,"Vitvi17g00567","Vitvi17g00567",3.57881064664937,0.451615546444066,1.39757381391981,-0.631494839881032,0.75757259673707,8.76222081379097,"1.89204207856619e-12      .","9 x 7","17 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi12g00158",251,"Vitvi12g00158","Vitvi12g00158",2.91408538605645,0.473505682664836,1.39705153271839,-0.949420092618558,0.688255054143143,7.1625571005905,"8.52608317281067e-10      .","9 x 7","12 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi15g01707",252,"Vitvi15g01707","Vitvi15g01707",2.874360230899,0.492588391719212,1.39683160097739,-1.25271751209797,0.75179362507041,8.6077199705476,"3.39550609851358e-12      .","14 x 2","15 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi05g02086",253,"Vitvi05g02086","",0.59961254872418,0.577798190302186,1.39625646441567,-0.59961254872418,0.452996775047771,3.83623558431872,"0.000157485626250509      .","17 x 5"," ",""
"Vitvi06g00645",254,"Vitvi06g00645","Vitvi06g00645",1.77790503682326,0.52689392812004,1.39547676128798,-1.0800897640496,0.737384442144753,8.24182157898209,"1.36477495971121e-11      .","15 x 1","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g02039",255,"Vitvi04g02039","Vitvi04g02039",1.91368367206149,0.571935621059493,1.39408737234505,-1.06092949567816,0.709376421856294,7.59853555276191,"1.59955826362079e-10      .","16 x 1","4 ","Binding to a protein."
"Vitvi04g01432",256,"Vitvi04g01432","Vitvi04g01432",5.12710989692089,0.457582644175126,1.39378848373149,-0.799590226478864,0.635229500287964,6.20967507071127,"3.25387541355582e-08      .","15 x 5","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g01569",257,"Vitvi03g01569","",1.83675810431221,0.538126353737635,1.39297425434175,-0.923175801106196,0.740129550993856,8.30951991133784,"1.05444541986799e-11      .","9 x 6"," ",""
"Vitvi04g00341",258,"Vitvi04g00341","Vitvi04g00341",6.63522380023285,0.643213318083648,1.3910582911679,-1.23471324288868,0.729297656659477,8.04750697606067,"2.8655744443995e-11      .","12 x 2","4 ",""
"Vitvi17g00829",259,"Vitvi17g00829","Vitvi17g00829",4.54853527719219,0.535230537036815,1.38873238094156,-0.818059698181805,0.778781921979708,9.3730649952071,"1.90958360235527e-13      .","9 x 6","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g01704",260,"Vitvi03g01704","Vitvi03g01704",0.98053777712209,0.554284197606059,1.38827033115113,-0.869286384458133,0.765651969230264,8.98639751700975,"8.1246120942069e-13      .","10 x 4","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00657",261,"Vitvi10g00657","Vitvi10g00657",3.2177102141999,0.588338671882236,1.38714953815902,-0.853830762878593,0.678750141482266,6.97803040244079,"1.73079395260345e-09      .","10 x 5","10 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi07g00656",262,"Vitvi07g00656","Vitvi07g00656",0.813204290454491,0.590870555757478,1.38684988108654,-0.79827367363949,0.589413208963695,5.50853859208144,"4.51897775199939e-07      .","12 x 7","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi14g01540",263,"Vitvi14g01540","Vitvi14g01540",0.748426360757231,0.520898887230539,1.38612687015572,-0.748426360757231,0.781575822029796,9.45923541062439,"1.3855583347322e-13      .","9 x 6","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00075",264,"Vitvi04g00075","Vitvi04g00075",0.954166706689285,0.562437049420763,1.38587072519664,-0.926682138270686,0.756969567364986,8.74587766148222,"2.01261229904048e-12      .","15 x 1","4 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi09g00805",265,"Vitvi09g00805","Vitvi09g00805",1.72738638148159,0.692763303723906,1.3855997568628,-1.62209284576405,0.838584281324164,11.6216946880474,"0      .","11 x 1","9 ",""
"Vitvi06g00640",266,"Vitvi06g00640","Vitvi06g00640",2.81166343184632,0.53472764851505,1.38529450741575,-1.00415804513892,0.785928307076613,9.59640850121269,"8.32667268468867e-14      .","9 x 6","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00560",267,"Vitvi11g00560","Vitvi11g00560",4.1459617670492,0.471526481368254,1.38469238714729,-0.948982333074547,0.722167929394187,7.8821861890448,"5.39338573801729e-11      .","11 x 7","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00584",268,"Vitvi10g00584","Vitvi10g00584",1.0200634127441,0.438288054747926,1.38217366497601,-0.970466677459413,0.686195561723552,7.12199756394346,"9.96224436278226e-10      .","13 x 7","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01590",269,"Vitvi06g01590","Vitvi06g01590",2.21067917229063,0.455116332531258,1.38084189296036,-1.11059836180195,0.439506734578295,3.69411926132939,"0.000248163561520354      .","18 x 5","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g01391",270,"Vitvi17g01391","Vitvi17g01391",1.9658844925114,0.661925908795967,1.37648124209714,-1.44188230852452,0.63887393597034,6.26975264078713,"2.5904343892158e-08      .","15 x 1","17 ","Catalysis of a reaction that alters the configuration of one or more chiral centers in an amino acid."
"Vitvi13g00161",271,"Vitvi13g00161","Vitvi13g00161",4.73198067153098,0.770709610330214,1.37644097252718,-2.3086629886249,0.607247959706167,5.7703588969738,"1.70458235304594e-07      .","12 x 1","13 ",""
"Vitvi06g00647",272,"Vitvi06g00647","Vitvi06g00647",1.42700401446065,0.505033939953615,1.37237437322797,-0.935527059392878,0.666404970122317,6.74800807072047,"4.17876777625281e-09      .","11 x 6","6 ","The process in which a signal is passed on to downstream components within the cell, which become activated themselves to further propagate the signal and finally trigger a change in the function or state of the cell."
"Vitvi12g00759",273,"Vitvi12g00759","Vitvi12g00759",1.19930928432521,0.538528107630643,1.36835497236713,-1.14971254904052,0.540802544817233,4.85403523571088,"4.89199344588798e-06      .","15 x 7","12 ","Binding to a zinc ion (Zn)."
"Vitvi04g01520",274,"Vitvi04g01520","Vitvi04g01520",3.4615073378837,0.572242219957163,1.36817527981663,-1.18144705648968,0.498321272096454,4.33941852244522,"2.95394763270007e-05      .","15 x 1","4 ",""
"Vitvi10g00323",275,"Vitvi10g00323","Vitvi10g00323",2.65384497561652,0.494641215157501,1.3677290590515,-0.842297940918502,0.7808667559841,9.43722945002387,"1.50324197534246e-13      .","16 x 1","10 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi01g01745",276,"Vitvi01g01745","Vitvi01g01745",0.834499864231748,0.530944326064331,1.36555430730928,-0.807015295813149,0.738440222468556,8.26775144317162,"1.23633325799233e-11      .","16 x 1","1 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi04g01014",277,"Vitvi04g01014","Vitvi04g01014",2.09590094882382,0.432844063405021,1.36415250436908,-0.690459790967253,0.690699717591296,7.21112971751698,"7.0758110481961e-10      .","16 x 4","4 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g00672",278,"Vitvi14g00672","Vitvi14g00672",4.95284520331591,0.571172851236269,1.35900566093922,-0.861504039697248,0.829576464249514,11.2164075748192,"2.22044604925031e-16      .","10 x 3","14 ","Binding to a protein."
"Vitvi10g01764",279,"Vitvi10g01764","Vitvi10g01764",3.72501855600553,0.540359436249832,1.35714562670491,-1.38791972960665,0.603411454252481,5.71292343284036,"2.11292770280203e-07      .","9 x 8","10 ","The process in which one or more ubiquitin groups are added to a protein."
"Vitvi14g01700",280,"Vitvi14g01700","Vitvi14g01700",3.02947130035216,0.63024571145344,1.35491825756212,-1.70782475716709,0.79578798876673,9.92125552467872,"2.50910403565285e-14      .","11 x 4","14 ","Binding to a protein."
"Vitvi07g00011",281,"Vitvi07g00011","Vitvi07g00011",2.63768533750127,0.531393265470927,1.35436267794852,-1.43763069550245,0.465024900691837,3.96574101847705,"0.000103306809337234      .","17 x 4","7 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi12g00660",282,"Vitvi12g00660","",3.1310267132057,0.569933572128243,1.35378761263689,-1.08294559829886,0.608830681180966,5.79423888047219,"1.55877032281815e-07      .","12 x 4"," ",""
"Vitvi15g01099",283,"Vitvi15g01099","Vitvi15g01099",4.42460651361932,0.464194394942369,1.34972070819608,-0.763846663139649,0.812277093050162,10.5140659742285,"2.88657986402541e-15      .","9 x 6","15 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi02g00457",284,"Vitvi02g00457","",2.75188923877813,0.786309412138079,1.34901494504461,-1.56715598291814,0.758646700668359,8.79146153785141,"1.69420033557799e-12      .","11 x 2"," ",""
"Vitvi05g00706",285,"Vitvi05g00706","Vitvi05g00706",2.88157734822562,0.68241878489225,1.3488453695488,-1.66396969052843,0.775596826770129,9.27655607944584,"2.73780997872564e-13      .","10 x 3","5 ","Binding to a metal ion."
"Vitvi16g01352",286,"Vitvi16g01352","Vitvi16g01352",0.859792416177593,0.644172324178252,1.34835066766616,-0.859792416177593,0.564661530800754,5.16537556319606,"1.59326641480106e-06      .","10 x 8","16 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi12g02404",287,"Vitvi12g02404","Vitvi12g02404",1.28186893022419,0.443703583639625,1.34820167759312,-1.13419879328114,0.460709115200621,3.91895993148516,"0.000120395289644804      .","16 x 7","12 ",""
"Vitvi11g01390",288,"Vitvi11g01390","Vitvi11g01390",1.24164506693986,0.59338218204244,1.34685148947777,-1.22671445012486,0.757178814140337,8.75154267053445,"1.96997973489488e-12      .","10 x 3","11 ",""
"Vitvi17g00359",289,"Vitvi17g00359","Vitvi17g00359",3.63251204107582,0.481275666754516,1.34491139589756,-0.845266028169275,0.741708183750884,8.34886578425323,"9.07729447163774e-12      .","13 x 5","17 ","The chemical reactions and pathways involving lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. Includes fatty acids; neutral fats, other fatty-acid esters, and soaps; long-chain (fatty) alcohols and waxes; sphingoids and other long-chain bases; glycolipids, phospholipids and sphingolipids; and carotenes, polyprenols, sterols, terpenes and other isoprenoids."
"Vitvi07g01831",290,"Vitvi07g01831","Vitvi07g01831",2.14544854485321,0.570943661244413,1.34476012547526,-1.10603794790315,0.703135602273379,7.46573970519125,"2.66257238479284e-10      .","14 x 1","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g01655",291,"Vitvi08g01655","Vitvi08g01655",6.06775526003916,0.546336526763274,1.34377191149177,-0.977872032851646,0.558558990518533,5.08403479177473,"2.14044449575734e-06      .","14 x 6","8 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi07g00142",292,"Vitvi07g00142","Vitvi07g00142",2.97793431949856,0.553727459193555,1.34242896924648,-0.828172452659468,0.822662465850872,10.9246027319761,"6.66133814775094e-16      .","11 x 4","7 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi01g01562",293,"Vitvi01g01562","Vitvi01g01562",3.51991077667971,0.499362213904513,1.34106502024679,-0.832619355874273,0.669792085650929,6.81008450757481,"3.29470706272872e-09      .","11 x 7","1 ","Binding to a metal ion."
