"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi01g00614",112,"Vitvi01g00614","Vitvi01g00614",3.4587494859966,0.571857009713559,1.27749235783315,-1.28754271371109,0.427977433564657,3.5751234664252,"0.000360734860325063      .","9 x 21","1 ","Catalysis of the transfer of ubiquitin to a substrate protein via the reaction X-ubiquitin + S -> X + S-ubiquitin, where X is either an E2 or E3 enzyme, the X-ubiquitin linkage is a thioester bond, and the S-ubiquitin linkage is an amide bond: an isopeptide bond between the C-terminal glycine of ubiquitin and the epsilon-amino group of lysine residues in the substrate or, in the linear extension of ubiquitin chains, a peptide bond the between the C-terminal glycine and N-terminal methionine of ubiquitin residues."
"Vitvi06g01725",113,"Vitvi06g01725","Vitvi06g01725",4.98742980816316,0.41333299656294,1.27116372816854,-0.985840245942041,0.524395959133965,4.64970180884571,"1.00817000163733e-05      .","10 x 20","6 ","Catalysis of the reaction: R-X + glutathione = H-X + R-S-glutathione. R may be an aliphatic, aromatic or heterocyclic group; X may be a sulfate, nitrile or halide group."
"Vitvi04g01942",114,"Vitvi04g01942","",0.867550972892379,0.495863500093797,1.26593382391113,-0.803949233401493,0.432042450920832,3.61682890330447,"0.0003166385908695      .","10 x 16"," ",""
"Vitvi07g00887",115,"Vitvi07g00887","Vitvi07g00887",1.49195216318846,0.630785000076722,1.26220221269902,-1.15505874941247,0.700733706262425,7.41555010997741,"3.2282421180696e-10      .","9 x 20","7 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi09g01143",116,"Vitvi09g01143","Vitvi09g01143",1.12827931488197,0.799703063923868,1.26052489284271,-1.12827931488197,0.845859986183308,11.972334279107,"0      .","10 x 19","9 ",""
"Vitvi04g01895",117,"Vitvi04g01895","Vitvi04g01895",1.07668246071691,0.549273644521664,1.25897277171394,-1.0009968178156,0.494934407731145,4.30031346806873,"3.37522795305079e-05      .","8 x 20","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi03g00601",118,"Vitvi03g00601","Vitvi03g00601",3.68627948399239,0.587351763775497,1.25582034782955,-1.50182783163584,0.307687801418789,2.44143225613838,"0.00887835584705643      .","12 x 17","3 ",""
"Vitvi14g02617",119,"Vitvi14g02617","Vitvi14g02617",2.77379396102007,0.612712191594848,1.24104811418803,-1.55040392035744,0.666421889989496,6.74831628120286,"4.17384060646953e-09      .","11 x 20","14 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi08g02066",120,"Vitvi08g02066","Vitvi08g02066",1.61823841869168,0.671525440422894,1.23880890190409,-1.50698702602773,0.610106997423565,5.81357587093159,"1.4498066880364e-07      .","9 x 19","8 ","Binding to a protein."
"Vitvi13g01617",121,"Vitvi13g01617","Vitvi13g01617",0.969910491907852,0.508205017227309,1.23530235634631,-0.952914686820245,0.489605595830976,4.23931024824498,"4.15125043633502e-05      .","11 x 20","13 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi05g02004",122,"Vitvi05g02004","",1.31002538406103,0.642411328344866,1.23277278018788,-1.31002538406103,0.826860778760969,11.0999076139954,"3.33066907387547e-16      .","9 x 19"," ",""
"Vitvi09g00243",123,"Vitvi09g00243","",1.20273235739288,0.618192852918517,1.23133193879457,-1.18120129177039,0.69289810505209,7.2552126131686,"5.97422999959463e-10      .","10 x 20"," ",""
"Vitvi19g01968",124,"Vitvi19g01968","",0.638375464469882,0.515304346669925,1.23032755836743,-0.638375464469882,0.549927404091183,4.97102361423211,"3.21791115132086e-06      .","9 x 19"," ",""
"Vitvi04g00632",125,"Vitvi04g00632","Vitvi04g00632",1.24695670500797,0.43208419576318,1.22681727457893,-0.976972187883775,0.418215987015058,3.47604970918755,"0.000490140872995815      .","8 x 19","4 ","Binding to GTP, guanosine triphosphate."
"Vitvi09g00238",126,"Vitvi09g00238","",0.827062289913403,0.539610971025997,1.22434420185784,-0.824814342103771,0.62435645582352,6.03450151096465,"6.31397721884142e-08      .","10 x 20"," ",""
"Vitvi07g03006",127,"Vitvi07g03006","",1.83658812485254,0.835233954701177,1.21447240509656,-1.82393381183754,0.725262527948006,7.95327727391084,"4.10866896061179e-11      .","11 x 18"," ",""
"Vitvi00g01549",128,"Vitvi00g01549","",1.83703215715792,0.835072333794015,1.21443716940028,-1.82437784414291,0.725109275815329,7.94973296465471,"4.16475742781586e-11      .","11 x 18"," ",""
"Vitvi19g00333",129,"Vitvi19g00333","",0.458469418607066,0.54567269992798,1.20714993995697,-0.458469418607066,0.596490777700377,5.61088311563102,"3.09078947546837e-07      .","9 x 19"," ",""
"Vitvi16g00955",130,"Vitvi16g00955","Vitvi16g00955",2.9689183761455,0.376717639087844,1.2051264521905,-0.784735007247028,0.534085358537619,4.76947040672826,"6.60763185211799e-06      .","10 x 20","16 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi18g02095",131,"Vitvi18g02095","",0.672255935596243,0.605976686052753,1.20408858785455,-0.672255935596243,0.559958847760734,5.1025858645597,"2.001324098444e-06      .","12 x 18"," ",""
"Vitvi08g02043",132,"Vitvi08g02043","",0.622340498630226,0.589080724709617,1.19793092807473,-0.622340498630226,0.76431885407519,8.94872253495117,"9.36251076666395e-13      .","11 x 18"," ",""
"Vitvi07g01499",133,"Vitvi07g01499","Vitvi07g01499",2.98303849035606,0.461719450439435,1.19372727189313,-1.02757147198651,0.432749247747034,3.6241078604998,"0.000309489823294928      .","12 x 20","7 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi06g01339",134,"Vitvi06g01339","",1.82310686531482,0.744012992835794,1.18761433343329,-1.67062836035343,0.720161551414429,7.83662470033034,"6.42141895212944e-11      .","10 x 18"," ",""
"Vitvi17g01392",135,"Vitvi17g01392","Vitvi17g01392",0.505944946917267,0.485916380876349,1.18735762439726,-0.505944946917267,0.612519448524158,5.85032341761961,"1.26311401782431e-07      .","11 x 19","17 ","Binding to a polysaccharide, a polymer of many (typically more than 10) monosaccharide residues linked glycosidically."
"Vitvi08g02056",136,"Vitvi08g02056","Vitvi08g02056",2.67165181947628,0.618411470281674,1.18503817643685,-1.67288875735664,0.356958513438869,2.88504366579401,"0.00275792536491626      .","12 x 18","8 ",""
"Vitvi10g00353",137,"Vitvi10g00353","",0.747291477522031,0.498671218222561,1.18278378267816,-0.742634351493114,0.361149213051289,2.92396059449447,"0.00247545868023769      .","7 x 19"," ",""
"Vitvi03g01345",138,"Vitvi03g01345","Vitvi03g01345",0.567946306924378,0.53612455685164,1.17512283315232,-0.567946306924378,0.638307428223598,6.26036754580838,"2.68442577056049e-08      .","10 x 20","3 ",""
"Vitvi19g01801",139,"Vitvi19g01801","Vitvi19g01801",2.63474938096366,0.508663125327103,1.16583974276522,-1.17864486154234,0.396529057362819,3.2610636497074,"0.000938083350688457      .","10 x 16","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g03148",140,"Vitvi18g03148","",0.506884100607834,0.516522076024309,1.16371116662808,-0.506884100607834,0.59595392805483,5.60304996103436,"3.18215633732244e-07      .","11 x 18"," ",""
"Vitvi01g01632",141,"Vitvi01g01632","Vitvi01g01632",0.996927017808678,0.481514840530259,1.15897682534385,-0.880400302500965,0.31035123736796,2.46480784084315,"0.00837282435323217      .","9 x 21","1 ","Binding to a protein."
"Vitvi06g01321",142,"Vitvi06g01321","Vitvi06g01321",1.49168856423001,0.544864657647206,1.1555007752856,-1.4160029213287,0.503378808805785,4.39830680874635,"2.4143375176644e-05      .","10 x 17","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi09g01882",143,"Vitvi09g01882","Vitvi09g01882",1.4576895475845,0.637613497735346,1.15507151860308,-1.31165068263241,0.698671588364254,7.37285610865567,"3.8031422455731e-10      .","10 x 17","9 ","Binding to a zinc ion (Zn)."
"Vitvi09g00070",144,"Vitvi09g00070","Vitvi09g00070",1.5364610835946,0.448455633672654,1.14631804162043,-0.878482239082886,0.367456798027085,2.98292140470143,"0.00209827076657287      .","9 x 22","9 ","Catalysis of the reaction: ATP + nucleoside diphosphate = ADP + nucleoside triphosphate."
"Vitvi01g02047",145,"Vitvi01g02047","Vitvi01g02047",1.88713559534532,0.811121611042969,1.14086992836277,-1.72564955417355,0.729707524841792,8.05717761733466,"2.7616131603736e-11      .","10 x 19","1 ","Binding to an RNA molecule or a portion thereof."
"Vitvi10g02391",146,"Vitvi10g02391","",0.962414850050729,0.580555806072527,1.14051088941186,-0.943434628868411,0.683137464433842,7.06236714737601,"1.25238164283559e-09      .","11 x 18"," ",""
"Vitvi00g02168",147,"Vitvi00g02168","",0.963261944114696,0.580127866167861,1.14038229282826,-0.9417308784922,0.682693483519462,7.05376818975941,"1.29439148288668e-09      .","11 x 18"," ",""
"Vitvi19g00587",148,"Vitvi19g00587","Vitvi19g00587",0.63742830821943,0.501473559456998,1.14013887428727,-0.63742830821943,0.365957122726058,2.96886045237284,"0.00218302513012758      .","9 x 21","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00085",149,"Vitvi17g00085","Vitvi17g00085",2.81521660643949,0.610877270112045,1.13976223586343,-1.66342583369172,0.385906576831348,3.15816929619562,"0.00126949992069403      .","13 x 20","17 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi09g00050",150,"Vitvi09g00050","Vitvi09g00050",4.48114517433408,0.575235507996896,1.13843744635738,-1.66623864767078,0.486328976334635,4.20211146272676,"4.70663279831252e-05      .","9 x 17","9 ",""
"Vitvi10g00254",151,"Vitvi10g00254","",0.769224804403099,0.571299525448421,1.13678894389334,-0.769224804403099,0.781236558842898,9.44869462252062,"1.44106948596345e-13      .","11 x 19"," ",""
"Vitvi18g01766",152,"Vitvi18g01766","Vitvi18g01766",1.82157710085515,0.717360403047009,1.13640041244441,-1.82157710085515,0.635884698065834,6.220424049537,"3.12387090639632e-08      .","11 x 18","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g01365",153,"Vitvi14g01365","Vitvi14g01365",2.4622055725414,0.521404023195676,1.12728561351934,-1.30324846299391,0.576566401251473,5.32767798477131,"8.80380053303043e-07      .","8 x 19","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g01869",154,"Vitvi07g01869","Vitvi07g01869",1.33986631324906,0.45490251402166,1.12475180237194,-1.10351472901135,0.44391870844388,3.74024768028564,"0.000214309284905623      .","11 x 17","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g01196",155,"Vitvi07g01196","",0.747846043749301,0.454597969191104,1.12244608714715,-0.631319328441588,0.481892879516145,4.15211860788811,"5.56754157692296e-05      .","12 x 17"," ",""
"Vitvi01g00532",156,"Vitvi01g00532","Vitvi01g00532",2.14276907069049,0.469608180360663,1.1176954684305,-1.08586320048771,0.373304827966793,3.03801131208231,"0.00179486493844205      .","13 x 20","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01540",157,"Vitvi15g01540","Vitvi15g01540",4.10539119094509,0.656104309129208,1.11199494615844,-2.28548461283565,0.571436074456223,5.25713242006416,"1.14005749329849e-06      .","9 x 19","15 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02665",158,"Vitvi18g02665","Vitvi18g02665",1.53918001997004,0.60232097309209,1.1100232896908,-1.01906030500527,0.28044993638051,2.20587533298598,"0.0157197025593981      .","8 x 21","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g01044",159,"Vitvi13g01044","Vitvi13g01044",0.686940580732066,0.523573796245012,1.10964503769769,-0.686940580732066,0.410051497877967,3.39430834604007,"0.000629013439079507      .","11 x 16","13 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi03g01634",160,"Vitvi03g01634","",1.10868089755672,0.50893583785096,1.10310892311179,-0.79968730824932,0.667406294613295,6.76628045845257,"3.89644527754029e-09      .","9 x 19"," ",""
"Vitvi09g01271",161,"Vitvi09g01271","Vitvi09g01271",2.90741000535111,0.424836986419474,1.09870456426068,-1.06313971776923,0.537088153896983,4.80711449643871,"5.78131730621934e-06      .","9 x 16","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01463",162,"Vitvi15g01463","",0.483143514947002,0.550303886142015,1.09448559352771,-0.483143514947002,0.624379883148164,6.03487261001069,"6.30513719013237e-08      .","9 x 19"," ",""
"Vitvi16g01560",163,"Vitvi16g01560","",1.34466888682665,0.551204570397431,1.09245814929148,-1.33430906592283,0.399700465900384,3.29208110099862,"0.000855411828110331      .","12 x 19"," ",""
"Vitvi11g00859",164,"Vitvi11g00859","",0.684676806640386,0.429653936132467,1.09208087807826,-0.665696585458068,0.364952296494079,2.95945415689914,"0.00224148932904944      .","13 x 20"," ",""
"Vitvi03g00707",165,"Vitvi03g00707","Vitvi03g00707",1.05067886637498,0.512030797689276,1.08563566831478,-0.904640001422888,0.667284954033606,6.76406269517202,"3.92967058893134e-09      .","10 x 19","3 ",""
"Vitvi10g02149",166,"Vitvi10g02149","",1.23908320313845,0.604756234552999,1.08562179896379,-1.11802132619583,0.659896150306559,6.63081314673983,"6.54250120746269e-09      .","10 x 19"," ",""
"Vitvi00g01719",167,"Vitvi00g01719","",1.23955646521165,0.604731884522359,1.08514853689059,-1.11849458826903,0.660068504317131,6.63388182532818,"6.46620512689822e-09      .","10 x 19"," ",""
"Vitvi13g01625",168,"Vitvi13g01625","",1.658417459562,0.479796043967302,1.08316308716641,-1.13829774459723,0.622175589254244,6.00007194462042,"7.18996520099324e-08      .","9 x 18"," ",""
"Vitvi13g01800",169,"Vitvi13g01800","Vitvi13g01800",0.857769716773649,0.488932326024394,1.07809586828595,-0.857769716773649,0.374079256767414,3.04533792123139,"0.00175774941023621      .","8 x 21","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g01157",170,"Vitvi05g01157","",1.23129987845665,0.565585957995156,1.07771425250282,-1.04883519662977,0.530288787682295,4.72223624987265,"7.80932517741029e-06      .","12 x 18"," ",""
"Vitvi05g01687",171,"Vitvi05g01687","Vitvi05g01687",2.43624824714768,0.465765808246835,1.0762715768467,-1.6958927859587,0.563017322167903,5.14333933689999,"1.72617520355356e-06      .","8 x 18","5 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi13g02358",172,"Vitvi13g02358","",1.53595442487452,0.650332430881174,1.07579010762017,-1.38347591991313,0.58102721411126,5.38978351983068,"7.00652830865067e-07      .","11 x 19"," ",""
"Vitvi06g00541",173,"Vitvi06g00541","Vitvi06g00541",2.10880517293427,0.583761754858803,1.06802138146666,-1.95485840352683,0.785149881848034,9.57160694910235,"9.12603326241879e-14      .","10 x 19","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g02264",174,"Vitvi13g02264","",1.22728275204191,0.541029661578578,1.06203189613273,-1.20830253085959,0.580174612508738,5.37785712398143,"7.32100195244278e-07      .","11 x 18"," ",""
"Vitvi05g01503",175,"Vitvi05g01503","",1.39554839647306,0.507636612294249,1.05480824644573,-0.85619737756982,0.600957475715081,5.67651359227434,"2.42048756593505e-07      .","8 x 19"," ",""
"Vitvi13g01833",176,"Vitvi13g01833","Vitvi13g01833",3.59812089155346,0.466026643632471,1.05387292609893,-1.2819289097035,0.591366522430144,5.53658641142292,"4.07289313719694e-07      .","8 x 19","13 ","Binding to a metal ion."
"Vitvi03g00241",177,"Vitvi03g00241","Vitvi03g00241",2.79360595117734,0.620573623709488,1.05358688908066,-1.668139171926,0.839910831338076,11.6839918943275,"0      .","10 x 18","3 ",""
"Vitvi04g01163",178,"Vitvi04g01163","Vitvi04g01163",1.92561065765516,0.516596808220233,1.05226783843771,-1.03631059223632,0.423953065499974,3.53409675589563,"0.000409785883557112      .","8 x 20","4 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi15g00005",179,"Vitvi15g00005","Vitvi15g00005",3.14634155593131,0.40532121567308,1.05075984050497,-0.642590125637955,0.367183466873253,2.98035665353678,"0.00211349809429917      .","8 x 21","15 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi12g01802",180,"Vitvi12g01802","Vitvi12g01802",1.84384705322112,0.46707199081148,1.04475680088937,-1.16329339599697,0.357040373125958,2.8858019307431,"0.00275214751935082      .","12 x 20","12 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi11g00953",181,"Vitvi11g00953","Vitvi11g00953",1.39528640693676,0.458720082789375,1.04436646802266,-1.08629281762936,0.667364995133563,6.76552551149554,"3.90772392222516e-09      .","11 x 18","11 ","The chemical reactions and pathways resulting in the formation of substances; typically the energy-requiring part of metabolism in which simpler substances are transformed into more complex ones."
"Vitvi06g01337",182,"Vitvi06g01337","",0.725541221214564,0.529748933069718,1.0438619692985,-0.725541221214564,0.742931709217189,8.37957287461506,"8.07609534803078e-12      .","10 x 18"," ",""
"Vitvi09g01813",183,"Vitvi09g01813","",1.57785348869825,0.427678277369005,1.04333568319164,-1.52825675341356,0.385682662878388,3.15601651515499,"0.00127748662916327      .","9 x 22"," ",""
"Vitvi10g01905",184,"Vitvi10g01905","",0.604542072799649,0.479012928699967,1.04009739778389,-0.602294124990017,0.499670574156559,4.35507104699649,"2.80004748844931e-05      .","12 x 18"," ",""
"Vitvi04g01740",185,"Vitvi04g01740","Vitvi04g01740",1.97515241104138,0.49504300395332,1.03906082560075,-1.22139467537817,0.41810804718301,3.47496246451119,"0.000491780112561457      .","9 x 17","4 ","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP."
"Vitvi06g01781",186,"Vitvi06g01781","Vitvi06g01781",1.51556011097478,0.541363874296913,1.038436498725,-1.24079059688314,0.593063540865816,5.56107566117953,"3.71917530772592e-07      .","10 x 18","6 ",""
"Vitvi08g01685",187,"Vitvi08g01685","Vitvi08g01685",1.9735903725054,0.423694038175888,1.03780014097302,-0.772187187402833,0.430949526690167,3.60558952860039,"0.000327987392040097      .","10 x 17","8 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi18g03200",188,"Vitvi18g03200","",1.1744989592207,0.584264908002418,1.03683174924121,-1.1744989592207,0.358691397821274,2.90111165471391,"0.00263786243949182      .","8 x 20"," ",""
"Vitvi05g01265",189,"Vitvi05g01265","Vitvi05g01265",2.85334444289925,0.537099362761326,1.03672028630407,-1.13634493573869,0.407564672992425,3.36960743576477,"0.000677835715877761      .","12 x 18","5 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi18g01878",190,"Vitvi18g01878","",1.33221144309112,0.777399912171072,1.03461769135438,-1.33221144309112,0.569995001775361,5.23748254379519,"1.22495180432391e-06      .","11 x 19"," ",""
"Vitvi04g01727",191,"Vitvi04g01727","Vitvi04g01727",2.48141605758955,0.513380530455369,1.03214749560547,-1.37241689807195,0.733198463963821,8.14030474645206,"2.01032523960976e-11      .","9 x 19","4 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi09g00239",192,"Vitvi09g00239","Vitvi09g00239",3.19686750748404,0.648705498358716,1.02993397873901,-1.49834604777848,0.871911774936849,13.4435101275625,"0      .","10 x 19","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g01528",193,"Vitvi14g01528","",1.48059255615403,0.554697632456351,1.02876757539584,-1.46793824313903,0.350402855445948,2.82456346304296,"0.00325666415472869      .","8 x 17"," ",""
"Vitvi12g01908",194,"Vitvi12g01908","",0.85713030654771,0.515040254084105,1.01316182434874,-0.827625151126876,0.635928664367282,6.22114615479668,"3.11532473151743e-08      .","11 x 19"," ",""
"Vitvi09g00169",195,"Vitvi09g00169","",0.530995821940232,0.490403616141851,1.00784714074939,-0.530995821940232,0.593184625702217,5.56282736150535,"3.69507060171692e-07      .","11 x 19"," ",""
"Vitvi08g01009",196,"Vitvi08g01009","Vitvi08g01009",2.9311376136632,0.462422149135306,1.00450774478304,-1.43479909483942,0.572496226633845,5.27163428951675,"1.08114762342737e-06      .","9 x 16","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi07g02145",197,"Vitvi07g02145","",0.980174508393567,0.522809545253089,1.00342612941521,-0.901210231735682,0.372462604878658,3.03005169997645,"0.00183601556984547      .","12 x 20"," ",""
"Vitvi14g02770",198,"Vitvi14g02770","",1.73767100313148,0.561651914779253,0.998463307835254,-1.28964529064147,0.772940921501428,9.19744418252862,"3.67927910360777e-13      .","10 x 19"," ",""
"Vitvi14g02616",199,"Vitvi14g02616","",3.83490314305037,0.496178015001505,0.991981922701237,-0.847707978248281,0.53633141890338,4.79760376535552,"5.97999084117617e-06      .","10 x 20"," ",""
"Vitvi14g01527",200,"Vitvi14g01527","Vitvi14g01527",2.4537589638623,0.442538724092821,0.990384942666421,-0.933263761902476,0.378373080878918,3.08609549856282,"0.00156403188534271      .","13 x 19","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00477",201,"Vitvi06g00477","Vitvi06g00477",1.22154357922032,0.343636926063098,0.984589476007629,-0.894557606936823,0.499605705753494,4.35431757932693,"2.80727384966983e-05      .","12 x 18","6 ","A small RNA-based gene silencing process in which small interfering RNAs (siRNAs) guide DNA methylation to the siRNA-generating genomic loci and other loci that are homologous to the siRNAs for de novo DNA methylation. This results in a heterochromatin assembly, a chromatin conformation that is refractory to transcription. In general this process consists of three phases: biogenesis of siRNAs, scaffold RNA production, and the formation of the guiding complex that recruits de novo DNA methyltransferases to the target loci. Transposable elements are silenced by this mechanism."
"Vitvi01g00303",202,"Vitvi01g00303","Vitvi01g00303",4.08322232127298,0.489724316584881,0.983039706024146,-1.01942243158962,0.466890469102006,3.98607411519074,"9.66312917003442e-05      .","10 x 20","1 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi15g01131",203,"Vitvi15g01131","Vitvi15g01131",2.07105805867265,0.476536455509614,0.977152909023338,-1.04005758469573,0.640465306061677,6.29620861841237,"2.3427263684539e-08      .","9 x 19","15 ","A small, dense body one or more of which are present in the nucleus of eukaryotic cells. It is rich in RNA and protein, is not bounded by a limiting membrane, and is not seen during mitosis. Its prime function is the transcription of the nucleolar DNA into 45S ribosomal-precursor RNA, the processing of this RNA into 5.8S, 18S, and 28S components of ribosomal RNA, and the association of these components with 5S RNA and proteins synthesized outside the nucleolus. This association results in the formation of ribonucleoprotein precursors; these pass into the cytoplasm and mature into the 40S and 60S subunits of the ribosome."
"Vitvi05g01580",204,"Vitvi05g01580","Vitvi05g01580",3.41406675453407,0.420311543660544,0.973784665815419,-1.07729625258234,0.38119074961274,3.11296725026376,"0.00144744089305826      .","9 x 16","5 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi06g00810",205,"Vitvi06g00810","Vitvi06g00810",2.64209489550855,0.481501952301686,0.969211048857181,-1.43940202920635,0.43693439157937,3.66737809903739,"0.000270072827373791      .","12 x 18","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00265",206,"Vitvi17g00265","Vitvi17g00265",2.11531155803602,0.493352860374254,0.964622748562077,-0.974549912481774,0.571614058221513,5.25956433134667,"1.12996241974361e-06      .","10 x 20","17 ","Binding to a protein."
"Vitvi10g00316",207,"Vitvi10g00316","",0.748346806759144,0.424473415478293,0.96345897101441,-0.723227462974237,0.37516873805978,3.05565768227256,"0.0017066854781127      .","8 x 21"," ",""
"Vitvi03g01529",208,"Vitvi03g01529","",0.875377639810883,0.529216919768679,0.962136807364303,-0.875377639810883,0.602966821948121,5.70630757696438,"2.16578214473628e-07      .","11 x 19"," ",""
"Vitvi04g00546",209,"Vitvi04g00546","Vitvi04g00546",5.16483099404568,0.334333753379432,0.960154925524436,-0.527040924073327,0.491477898672303,4.26067191091718,"3.86162148614533e-05      .","10 x 22","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g00138",210,"Vitvi14g00138","Vitvi14g00138",1.68995486609523,0.388655748379216,0.959745190043559,-0.871804305319072,0.378274876693341,3.08516075112131,"0.00156824154659574      .","10 x 16","14 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi14g00574",211,"Vitvi14g00574","Vitvi14g00574",0.657256087375874,0.475398690671458,0.958496335160335,-0.657256087375874,0.529608268592441,4.71381174301884,"8.0450510473451e-06      .","11 x 20","14 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi14g02927",212,"Vitvi14g02927","Vitvi14g02927",1.69885366892551,0.447197858416585,0.957379763523664,-1.15380617845984,0.256844235229956,2.00644193541359,"0.0247809070489344      .","10 x 22","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01532",213,"Vitvi09g01532","Vitvi09g01532",0.805850891936161,0.43424828747607,0.956183270439168,-0.805850891936161,0.571998617791709,5.26482259292691,"1.10843501077706e-06      .","10 x 17","9 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi05g02184",214,"Vitvi05g02184","Vitvi05g02184",3.47598848328866,0.501344431400944,0.954816794504049,-1.13618870046196,0.380838366806612,3.10960109522618,"0.00146158653546546      .","13 x 18","5 ",""
"Vitvi19g00300",215,"Vitvi19g00300","Vitvi19g00300",5.72215264466921,0.404517025961989,0.949306701598035,-0.743225366351258,0.4604323093511,3.91597161191799,"0.000121574767705246      .","8 x 21","19 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g01954",216,"Vitvi06g01954","Vitvi06g01954",2.39424307934102,0.423333697993035,0.942505842310942,-1.20574366906113,0.434123574422167,3.6382849485814,"0.000296006285074868      .","8 x 21","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g00503",217,"Vitvi01g00503","Vitvi01g00503",1.16242513551253,0.580263944216403,0.940262607720864,-1.13494056709393,0.64428102597597,6.36020671850568,"1.83665002095879e-08      .","11 x 19","1 ","Binding to a nucleic acid."
